id,origin,normalize,predict
4610066,application+css+form+html+lightbox+popup+presentation+share+video+website widgets+widget,widget+lightbox+html+presentation+form+website widgets+video+popup+mobile+share+css,mobile+form
3912105,dashboard+form+interface+login+mialszygrosz+signin+start+ui+ux,dashboard+start+signup+mialszygrosz+form+signin+ui+interface+ux,mobile+form+dashboard
6256603,abstract+body+composition+floral design+floral pattern+form+girl+illustration+jungle+laconic+lines+minimal+poster+poster a day+poster art+poster challenge+woman+woman illustration,abstract+poster art+laconic+floral pattern+woman illustration+body+woman+jungle+poster a day+form+composition+girl+poster+floral design+simple+poster challenge+illustration+lines,mobile+form
3760646,card+form+input+interface+modal+popup+project+steps+ui+user management+ux+web,ux+website+steps+user management+card+form+project+popup+input+ui+interface+modal,mobile+website+form+dashboard
6508078,abstract+black+composition+dresses+form+fragment+girl+girl character+girl illustration+illustration+laconic+lines+minimal+poster+poster a day+poster art+poster challenge,black+abstract+dresses+laconic+poster art+simple+poster a day+form+girl character+girl illustration+girl+poster+composition+fragment+poster challenge+illustration+lines,mobile+form+black
4101199,2d+adventure+button+character+coffee+cute+love+ui+ux+valentine+web+website,website+love+button+cute+valentine+character+2d+adventure+ui+coffee+ux,website
6853195,abstract+character+character illustration+charecter design+composition+form+fragment+illustration+laconic+layout+lines+man+minimal+poster+poster a day+poster art+poster challenge+profile+suit+tie,abstract+poster art+laconic+man+suit+form+fragment+illustration+lines+character illustration+poster challenge+tie+charecter design+character+poster+layout+simple+poster a day+profile+composition,mobile+form+profile
4130994,cards+feedback+form+nps+rating+slider+survey,slider+feedback+survey+nps+rating+form+cards,mobile+form+landing
6074578,clean+login form+ui+web,login form+ui+simple+website,mobile+website
5352262,android template+app design+checkout+checkout form+checkout process+delivery+envatomarket+grocery+grocery app+interaction+minimal design+online grocery shopping+order details+order summary+payment+shooping+ui+uikit+user experience design+user interface design,minimal design+envatomarket+order details+user experience design+online grocery shopping+checkout+delivery+checkout form+grocery app+grocery+android template+interaction+order summary+uikit+checkout process+mobile+ui+shooping,mobile+checkout
4169512,app+form+input+interaction+iphone+iphone x+mobile+profile,website+input+interaction+iphone x+form+profile+mobile,mobile+website+form+profile
6321859,creative+form+login+signin+sign in+webpage+websitedesign,website+form+creative+signin+sign in+signup,mobile+website+form
6491828,abstract+composition+floral+floral background+form+fragment+girl+girl illustration+illustration+laconic+lines+minimal+modern+poster+poster a day+poster art+poster challange+poster challenge+poster illustratation,abstract+poster art+floral background+laconic+poster challange+form+girl+fragment+illustration+lines+modern+poster illustratation+poster challenge+poster+simple+floral+poster a day+girl illustration+composition,mobile+form
6058672,abstract+carbet+chair+circle+coffee table+composition+floral pattern+form+grid+illustration+laconic+layout+leaf+lines+minimal+poster+poster a day+poster art+poster challenge,abstract+poster art+laconic+form+illustration+lines+carbet+coffee table+circle+poster challenge+floral pattern+poster+leaf+layout+chair+simple+poster a day+composition+grid,mobile+form+grid
6831865,search form+ui+ux+品牌+应用+消息列表+设计,设计+search form+应用+品牌+ui+ux+消息列表,mobile+list+dashboard
2804008,add+create+illustration+login+mac+question+response+signup+table,question+table+add+create+response+mac+signup+illustration,mobile
3848331,app+application+authenticate+authentication+forgot+form+login+management+password+ui+web,website+authentication+forgot+password+authenticate+form+mobile+ui+signup+management,mobile+website+form+travel
6090487,ae+ai+animation+concept+trapcode+trapcode form+trapcode particular+ux,animation+concept+ai+ae+trapcode+ux+trapcode form+trapcode particular,mobile
6423529,abstract+composition+crown+editorial art+editorial illustration+fade+form+fragment+illustration+king+laconic+lines+man+minimal+poster+poster a day+poster art+poster challenge+smokes,abstract+poster art+laconic+man+form+crown+fragment+illustration+lines+editorial illustration+smokes+fade+poster challenge+king+poster+simple+editorial art+poster a day+composition,mobile+form
5649807,android+clean+creative+design+designer+hire+illustration+interface+ios+minimal+money+money transfer+payment+payment app+payment form+payment gateway+payment method+ui+ux+visual,hire+payment form+interface+illustration+design+checkout+ios+payment gateway+ux+visual+payment app+money+money transfer+simple+designer+payment method+creative+ui+android,mobile+checkout
5639111,blue ui+clean+design+flat+form+form builder+login+property+psd+shot+step+tax+ui+ui-ux+ux+white,ux+design+property+psd+flat+shot+blue ui+form builder+signup+form+tax+white+ui+simple+step,mobile+form+checkout+white
4626761,apps+cards+chart+dashboard+data+form+icon+icons+profile+progress,dashboard+icon+icons+progress+chart+form+profile+cards+data+apps,mobile+form+chart+dashboard+profile
6530287,abstract+composition+floral+floral background+flowers+form+fragment+girl+girl illustration+grid+illustration+laconic+layout+lines+minimal+poster+poster a day+poster art+poster challenge,abstract+poster art+floral background+laconic+form+girl+fragment+illustration+lines+flowers+poster challenge+poster+layout+simple+floral+poster a day+girl illustration+composition+grid,mobile+form+grid+landing
2909173,buttons+date selector+form+interface+pills+search+text field+type ahead+ui+web,website+text field+date selector+search+form+pills+type ahead+ui+interface+buttons,mobile+website+form
3939102,form+ios+message+zumper,form+message+zumper+ios,mobile+form
5189936,clean+clear+crm+dailyui+design+green+login+login form+loginpage+login page+login screen+minimal+sign in+sign in page+signup+ui+userinterface+user interface+web+welcome screen,login form+design+userinterface+clear+website+login screen+crm+signup+loginpage+login page+sign in+sign in page+green+ui+simple+welcome screen,mobile+website+green
5642685,b2b sass saas b2c+bitcoin travel form contact+business finance cryptocurrency+colorful gradient minimal+landing page user interface+product agency ecommerce+project management blockchain+trendy user experience+typography new trend+web app android ios desktop+web design layout template+website ui ux homepage,product agency ecommerce+trendy user experience+landing page user interface+project management blockchain+business finance cryptocurrency+web app android ios desktop+typography new trend+bitcoin travel form contact+website ui ux homepage+web design layout template+colorful gradient minimal+b2b sass saas b2c,mobile
5970767,alphabet+display type+experimental+exploration+font+form+fun+geometric+letter a+letter b+lines+minimalism+modern+playful+shapes+typography,modern+geometric+font+letter b+alphabet+minimalism+exploration+experimental+display type+form+fun+shapes+letter a+typography+lines+playful,mobile+form
6043461,analytics+calendar+charts+dashboard+finance+form+graph+product+statistics+ui+ux+web,dashboard+ux+website+calendar+charts+statistics+form+finance+analytics+ui+graph+product,mobile+website+form+dashboard+finance
2792365,build+button+configure+design+form+scratch+start+ui+web,scratch+design+start+website+build+button+configure+form+ui,mobile+website+form
5447794,analitycs+dashboard+data+data center+engine form+social media+statistic+tracking+ui+uiux+webdesign+website,dashboard+website+analitycs+tracking+data center+webdesign+engine form+ui+data+statistic+social media,mobile+website+dashboard
3788263,dashboard+design+form design+product design+ui+ux,dashboard+design+form design+product design+ui+ux,mobile+dashboard
4806931,form+logistic+map+progress+shipping+sidebar+tabs+ui+web,tabs+website+progress+logistic+shipping+sidebar+form+map+ui,mobile+website+form+dashboard
6078536,abstract+composition+form+fragment+graphic art+grid+illustration+laconic+layout+lines+man+minimal+plants+poster+poster a day+poster art+poster challenge+simple,abstract+poster art+laconic+man+simple+graphic art+poster a day+plants+form+poster+composition+layout+fragment+poster challenge+illustration+lines+grid,mobile+form+grid
4032706,clean+dashboard+element+flat+form+light+modal+ui+ux+web,dashboard+ux+website+flat+element+light+form+ui+simple+modal,mobile+website+form+dashboard
6224356,app+application+application form+dashboard+iran+ui,dashboard+application form+mobile+ui+iran,mobile+dashboard+food+green
4084438,3d+abstract+branding+c4d+cinema 4d+form+lighting+octane+pastel+studio+texture,pastel+abstract+c4d+cinema 4d+octane+branding+3d+form+texture+lighting+studio,mobile+form
6832564,abstract+body+coffee+composition+form+fragment+illustration+laconic+layout+lines+man+minimal+morning+poster+poster a day+poster art+poster challenge+spill,abstract+poster art+laconic+man+morning+body+simple+poster a day+form+fragment+poster+composition+layout+coffee+poster challenge+illustration+lines+spill,mobile+form
6357714,abstract+composition+design+floral+floral background+flowers+form+fragment+girl+grid+illustration+laconic+layout+lines+minimal+poster+poster a day+poster art+poster challenge,abstract+poster art+floral background+laconic+form+girl+fragment+illustration+lines+design+flowers+poster challenge+poster+layout+simple+floral+poster a day+composition+grid,mobile+form+grid
6474366,abstract+composition+form+fragment+girl+girl illustration+grid+illustration+laconic+layout+lines+minimal+poster+poster a day+poster art+poster challenge+smokes+splash,abstract+poster art+laconic+simple+smokes+poster a day+form+girl illustration+girl+poster+splash+composition+layout+fragment+poster challenge+illustration+lines+grid,mobile+form+grid
6591044,concept+dailyui+design+firstshot+form+interface+minimal+signup+swiss+typography+ui+ux+web+webdesign,design+website+firstshot+concept+simple+webdesign+signup+form+typography+ui+interface+ux+swiss,mobile+website+form
3798710,clothes+ecommerce+fashion+form+input+modal+point of sale+pop up+pos+shop+store+ui,store+ecommerce+fashion+point of sale+shop+form+pos+input+ui+modal+pop up,mobile+form+ecommerce
6496726,abstract+charecter design+composition+form+fragment+girl+illustration+laconic+lines+minimal+pose+poster+poster a day+poster art+poster challenge+simple+smile+vector art+vector character+vector illustration,abstract+poster art+laconic+form+girl+fragment+illustration+lines+poster challenge+vector illustration+charecter design+poster+smile+simple+pose+poster a day+composition+vector art+vector character,mobile+form
