id,origin,normalize,predict
6383382,404+boy+character+customer+detective+error+holmes+illustration+infomation+jobs+magnifier+man+people+pose+run+search+ui+walk+web+website,illustration+jobs+detective+boy+404+ui+magnifier+people+website+customer+run+walk+search+character+infomation+man+pose+holmes+error,mobile+website+blue
4797890,404 gradient rent+app icon profile+artificial intelligence b2b ai+color clean calendar page ui+empty state app+error user interface+flat minimal website dashboard+fluent uxdesign icons+house navigation+illustration messaging chat+inbox webdesign property+interface design ui+landing page admin+material email mobile web+message inspiration+onboarding conversation sell+properties iot+real estate ux renting+saas crm card+user experience,saas crm card+fluent uxdesign icons+404 gradient rent+artificial intelligence b2b ai+illustration messaging chat+user experience+message inspiration+flat minimal website dashboard+error user interface+interface design ui+landing page admin+app icon profile+empty state app+real estate ux renting+onboarding conversation sell+house navigation+properties iot+color clean calendar page ui+inbox webdesign property+material email mobile web,mobile+music
5413020,background+colors+fun+gradient+illustration+landing+page+typography+ui+ux+wallpaper+web+website,gradient+illustration+landing+wallpaper+typography+website+page+ux+background+fun+ui+colors,mobile+website+landing
5655336,branding+design+icon+identity+illustration+logo+mark+website,illustration+mark+website+design+identity+logo+branding+icon,mobile+website
6648898,character+design+designs+flat+illustration+product+system+team+ui+vector+website,illustration+flat+designs+vector+team+product+system+website+design+character+ui,mobile+website+landing
5661147,branding+design+identity+typography+ui+website,typography+website+design+identity+branding+ui,mobile+website
6252007,app+design+landing+marketing+minimal+real estate+ui+ux+web+webdesign+website,simple+real estate+website+design+webdesign+ui+ux+landing+mobile+marketing,mobile+website
5374044,app+athletic+branding+figma+gradient+health+illustration+landing+logo+navigation+shape+site+sport+ui+ux+website,gradient+illustration+athletic+landing+sport+shape+site+website+health+ui+figma+logo+navigation+ux+branding+mobile,mobile+website+sport
5648106,dashboard+design+landing page+marketing+mobile app+product+social media+technology+ui+user experience+user interface+ux+web app+web design+website,dashboard+user experience+product+technology+web design+website+design+ui+ux+landing+social media+mobile+marketing,mobile+website+dashboard+landing
5746960,animation+clean+colors+illustration+landing+minimal+ui+ux+web+website,illustration+simple+website+animation+ux+landing+ui+colors,mobile+website+landing
6982765,app+b2c+company+dashboard+design+experience+interface+landing+llc+page+style guide+ui+uiux+user+user research+ux+web+website,experience+user+dashboard+user research+website+design+page+style guide+ui+ux+llc+landing+interface+b2c+company+mobile,mobile+website+dashboard
5390057,analytics+calendar+cards+charts+dashboard+graphs+illustration+landing page+logo+menu+minimal+online booking+online course+profile+search+typography+ux+webdesign+website+website banner,illustration+dashboard+typography+charts+graphs+cards+landing+simple+website banner+menu+website+logo+ux+online course+profile+webdesign+online booking+calendar+search+analytics,mobile+website+dashboard+profile+landing
6767474,2019+app+clean+design+flat+minimal+ui+ux+vector+web+website,flat+2019+simple+vector+website+design+ui+ux+mobile,mobile+website
5579163,after effects+animation+cinema 4d+clean+interface+landing page+octane+octane render+ui+ux+web+web design+website,simple+cinema 4d+web design+after effects+octane+website+animation+octane render+ux+landing+interface+ui,mobile+website+landing
6448900,app+branding+icon+identity+iphone+landing+logo+typography+website,landing+typography+website+identity+logo+branding+mobile+icon,mobile+website+landing
6623392,3d+agency+brand identity+branding+c4d+marketing+sendinblue+ui+ux+webdesign+website,brand identity+c4d+sendinblue+3d+website+webdesign+ui+ux+branding+agency+marketing,mobile+website
6629438,book+card+clean+desktop+geometric+homepage+landing page+shape+sketch+tyopgraphy+ui+web+website,desktop+sketch+simple+geometric+homepage+shape+card+website+tyopgraphy+landing+book+ui,mobile+website+landing
6790895,app+clean+colors+dashboard+design+landing+minimal+mobile+ui+ux+vector+web+website,dashboard+simple+vector+website+design+ui+ux+landing+mobile+colors,mobile+website+dashboard
5868383,app+branding+icon+identity+illustration+logo+mark+vector+website,illustration+vector+mark+website+identity+logo+branding+mobile+icon,mobile+website
5901908,app+design+experience+interface+ios+iphone x+mobile+ui+user+ux+web+website,experience+user+website+design+ui+ux+iphone x+ios+interface+mobile,mobile+website
5859267,branding+icon+identity+ios+iphone+landing+logo+mark+typography+ui+ux+website,landing+typography+mark+website+ui+identity+logo+ux+ios+branding+mobile+icon,mobile+website
5314733,app+box+branding+icon+illustration+iphone+logo+play+ui+website,illustration+play+website+ui+logo+box+branding+mobile+icon,mobile+website
6804111,animation+clean+colors+design+illustration+landing+minimal+motion+ui+ux+vectors+web+website+white,illustration+simple+vectors+animation+design+motion+website+white+ux+landing+ui+colors,mobile+website+white
6522608,character+child+children+dad+daughter+family+father+girl+illustration+indoor+kid+love+man+party+people+room+tea+ui+web+website,illustration+indoor+room+tea+father+ui+dad+child+people+website+love+girl+daughter+character+man+family+party+kid+children,mobile+website
6316983,ai+healthcare+motion+saas+website,medical+saas+ai+website+motion,mobile+website+landing
5723383,blog+interaction+nature+parallax+principle+rotterdam+scroll+sketch+smooth+transition+ui+ux+website,transition+interaction+sketch+rotterdam+social+website+nature+ui+ux+scroll+principle+parallax+smooth,mobile+website+travel
5750146,2018+cuberto+design+graphics+icons+illustration+interface+nomination+sketch+studio+thank you+typography+ui+ux+website+year,illustration+nomination+sketch+typography+studio+thank you+website+design+cuberto+icons+ui+ux+year+interface+2018+graphics,mobile+website+landing
6312085,animation+artificial intelligence+design+rebrand+ui+ux+web+website,website+animation+artificial intelligence+design+ux+rebrand+ui,mobile+website+travel+music
5482031,case+crowdrise+gofundme+landing+page+runner+speed+web+website,case+gofundme+runner+website+page+landing+speed+crowdrise,mobile+website
5934272,architect+architecture+art+design+digital art+digital painting+graphic design+hero image+illustration+interaction design+online magazine+portrait+procreate+ui+user experience+user interface+ux+web design+website+zaha hadid,illustration+architecture+art+graphic design+ui+zaha hadid+architect+user experience+website+hero image+ux+interaction design+online magazine+digital painting+design+web design+procreate+digital art+portrait,mobile+website
6205938,animation+editorial+photograhy+ui+web+webdesign+webpage+website,photograhy+editorial+website+animation+ui+webdesign,mobile+website
6458205,clean+colors+design+illustration+landing+minimal+ui+ux+vectors+web+website,illustration+simple+vectors+design+website+ux+landing+ui+colors,mobile+website+landing
6804943,animation+app+booking app+design+grid layout+interface+layout+product design+saas design+sport+ui+ux+ux design+web+web app+web design+website design,sport+product design+web design+website+animation+design+booking app+layout+saas design+ui+ux+ux design+interface+grid layout+mobile,mobile+website+sport
5151284,account+animation+app+cards+dashboard+design+ios+landing page+menu+minimal+mobile+mockup+payment+product+profile+search+typography+webdesign+website,ios+dashboard+typography+simple+product+menu+website+animation+design+mockup+profile+checkout+cards+landing+search+account+mobile+webdesign,mobile+website+dashboard+profile+checkout+landing
6281119,clean+data visualization+experience+experiment+experimental+minimal+minimalist+minimalistic+natural+neat composition+pastel colors+product+promo+simple layout+startup+ui ux+web design+website+whitespace utilization+zajno,experience+simple+product+data visualization+minimalist+pastel colors+web design+promo+website+simple layout+startup+whitespace utilization+natural+neat composition+ui ux+experiment+zajno+experimental,mobile+website
5537659,branding+drawing+icon+illustration+iphone+logo+mark+vector+website,illustration+drawing+vector+mark+website+logo+branding+mobile+icon,mobile+website
6986355,animation+app+branding+couples+design+girl+girls+headset+illustration+leisurl+logo+red+time+typography+ui+ux+vector+web+website+yellow,illustration+typography+animation+ui+mobile+website+yellow+logo+ux+girl+girls+vector+leisurl+time+design+red+branding+headset+couples,mobile+website+music+red+yellow
5585228,autumn+clean+fashion+interface+lookbook+minimal+product+product brochure+serif+simple+typography+ui+ux+web design+website,fashion+typography+simple+lookbook+product+web design+website+autumn+ux+product brochure+interface+serif+ui,mobile+website
6306348,animation+artificial intelligence+branding+ui+ux+web+website,website+animation+artificial intelligence+ux+branding+ui,mobile+website+music
5577241,drawing+earth+illustration+moon+payment+space+spaceman+vector+website,illustration+drawing+space+vector+website+earth+spaceman+checkout+moon,mobile+website+checkout
6495457,blue+clean+gradient+homepage+landing page+layout+minimal+purple+real estate+ui+ux+web+website,blue+gradient+simple+homepage+real estate+website+purple+ux+landing+layout+ui,mobile+website+landing+blue
6171377,3d+3d animation+3d graphics+animation+blog+blog article+brain+design+health+health blog+interaction design+motion design+ui+user experience+user interface+ux+web+web design+web page design+website,web page design+brain+user experience+web design+3d graphics+social+3d animation+blog article+website+animation+design+health+motion design+ui+ux+health blog+interaction design+3d,mobile+website
6903030,animated doodle+animation+art+brand+branding+clean+flat+high fashion+illustration+interface+light switch+minimal+mode+product+promo website+typography+ui ux+vector+web design+zajno,illustration+typography+art+animated doodle+animation+brand+simple+product+high fashion+zajno+flat+vector+promo website+branding+interface+light switch+web design+mode+ui ux,mobile
