id,origin,normalize,predict
6740890,app+app design+clean+design+ecommerce+mobile+review+service+travel+travel app+trip+ui design,service+review+travel+ecommerce+ui+website+mobile+design+simple,mobile+website+travel+food+ecommerce
5740068,3d+animation+app+card+clean+concept+creative+grid+guide+interaction+layout+minimal+mobile+navigation+sturtup+style+travel+typography+ui+ux,guide+ux+travel+concept+simple+card+creative+animation+3d+layout+website+ui+sturtup+typography+interaction+style+mobile+navigation+grid,mobile+website+grid+travel
3524780,animation+dashboard+girl+guide+illustration+landing+mobile+travel+trekking+ui+ux,guide+travel+animation+ui+website+ux+trekking+girl+mobile+landing+dashboard+illustration,mobile+website+dashboard+travel
6760030,app+cities+discover+explore+journey+map+mobile+mobile app+places+planning+tour+travel+travel guide+trip+ui+ux,places+travel+travel guide+tour+ui+discover+website+cities+ux+explore+mobile+planning+map+journey,mobile+website+travel
5059083,app+article+booking+flight+inspiration+iphone+mobile+photo+search+ticket+timeline+travel+ui,travel+ticket+search+article+booking+website+inspiration+mobile+flight+timeline+ui+photo,mobile+website+travel
4937843,animal+app+details+gallery+hiwow+information+mobile+picture+price+search+table+travel,travel+gallery+search+website+table+information+mobile+price+animal+details+picture+hiwow,mobile+website+travel
5915830,car+illustration+isometric+mobile+plane+travel+ui+ui design+vector+website,car+travel+vector+website+plane+isometric+mobile+ui+illustration,mobile+website+travel
5760372,accomodation+bold+challenge+daily-ui+design-challenge+freebie+freebie-friday+hostel booking+hostels+hotels+mobile+mobile app+places+project365+sketch+sketchapp+sketch freebie+travel+travel app+ui kit,places+daily-ui+travel+sketch freebie+hostel booking+freebie+hostels+sketch+design-challenge+project365+challenge+website+hotels+ui kit+freebie-friday+accomodation+sketchapp+bold+mobile,mobile+website+travel
4909501,app+clean+ios+management+mobile+one unite+product+startup+travel+ui+ux,travel+ui+one unite+startup+website+ux+product+mobile+ios+management+simple,mobile+website+travel
5891901,app+app booking deign+app design+colors+design+destination+graphic+ios+iphonex+mobile app design+tours travel+train booking+train status+travel+trip plan+ui+ui desgin+ux design+vacation,mobile app design+travel+ui+graphic+ui desgin+train booking+destination+mobile+ios+trip plan+colors+design+app booking deign+ux design+tours travel+train status,mobile+website+travel
6408043,app+book+design+fashion+interface+minimal+mobile+news+photo+slide+travel+typography+ui+web,travel+news+interface+typography+ui+website+fashion+book+mobile+slide+design+simple+photo,mobile+website+travel+music
6618015,adventure+app+beach+destination+ios+iphone+likes+mobile+profile+travel+trip+ui+ux+vacations,travel+adventure+ui+beach+website+likes+ux+destination+mobile+ios+vacations+profile,mobile+website+profile+travel
6370497,discover+mobile+mobile app+travel+travel app,discover+travel+mobile+website,mobile+website+travel
6682425,android+app+booking+clean+color+design+hostel+hotel+hotel booking+ios+mobile+mobile ui+product+travel+trip+ui+uiux+ux,mobile ui+travel+ui+booking+website+ux+color+hotel+android+mobile+ios+product+design+simple+hostel+hotel booking,mobile+website+travel
5533813,app+clean+flat+ios+mobile+travel+ui+ux,flat+travel+ui+website+ux+mobile+ios+simple,mobile+website+travel
6418604,3d+app+glass+mobile+ui,3d+glass+website+mobile+ui,mobile+website
6100343,app+concept+flat+ios+mobile app+modern+travel app+trendy+ui+ux,flat+travel+ui+modern+website+trendy+ux+mobile+ios+concept,mobile+website+travel
6045008,art+brand+branding+character+clean+design+flat+identity+ios+minimal+mobile+type+typography+ui+web+website,flat+type+typography+character+brand+branding+ui+website+mobile+art+ios+design+simple+identity,mobile+website
4894124,best+iphonex+japan+mobile+place+travel+ui+ux+world,travel+place+best+website+ux+japan+mobile+world+ui,mobile+website+travel
5741425,app+clean+design+ios+mobile+mobile app+travel+travel app+ui+uidesign+uiux+user experience+user interface+ux+uxdesign,travel+ui+user experience+website+ux+uxdesign+mobile+design+ios+simple,mobile+website+travel
5709694,black+dark+ios+mobile app+sketch+sport+travel+ui+ux+visual design,travel+ui+sport+sketch+website+ux+mobile+ios+black+visual design,mobile+website+sport+travel+black
6716283,app+app design+ios+list+map+mobile+search+travel+user experience+user interface,travel+search+ui+user experience+website+list+mobile+ios+map,mobile+website+travel
4418276,business+design+food+fruits+interaction+menu+mobile+nutrition+prototype+travel+ui+ux,travel+fruits+nutrition+ui+website+interaction+food+ux+mobile+prototype+design+business+menu,mobile+website+travel+food+yellow
4465786,android+app+lonely planet+material design+mobile+photography+samsung+travel+trips,travel+lonely planet+samsung+website+material design+android+mobile+photography+trips,mobile+website+travel
5925958,3d+animation+app+california+cards+clean+concept+design+earth+interface+map+mobile+paris+travel+ui,travel+animation+3d+earth+interface+ui+cards+website+paris+mobile+map+design+concept+simple+california,mobile+website+travel
6018691,account+ios+list view+mobile app+profile+sketch+stats+surfing+travel+ui+ux+visual design,travel+account+surfing+ui+website+sketch+ux+list view+stats+mobile+ios+visual design+profile,mobile+website+profile+travel
3511426,color+hangout+history+list+london+mobile+party+sydney+travel+trip+trip planner+ui,travel+ui+party+sydney+website+list+color+trip planner+mobile+hangout+london+history,mobile+website+travel
4302121,app+clean+interface+minimal+mobile+nature+ocean+travel+ui+ux+vocation+web,travel+interface+nature+website+ux+vocation+mobile+ocean+ui+simple,mobile+website+travel
5769732,app+ar+clean+concept+design+interface+invision+invision studio+ios+iphone+iphone x+layout+minimal+mobile+travel+typography+ui+user interface+ux+vr,travel+invision studio+invision+interface+typography+ui+ar+layout+website+ux+vr+mobile+ios+design+simple+concept+iphone x,mobile+website+travel
5934927,airplane+app+flight booking+flight search+flying+inspiration+ios+mobile+mobile app+select seat+ticket+travel,flight booking+travel+ticket+airplane+website+flight search+inspiration+mobile+ios+select seat+flying,mobile+website+travel
6558511,adobe photoshop+adobe xd+design+mobile app+mobile ui+tourism+tours+travel+ui deisgn+ui ux+ui ux design+ux design,mobile ui+travel+ui ux design+adobe photoshop+website+ui ux+mobile+design+ux design+adobe xd+ui deisgn,mobile+website+travel
4232157,app+debut+interaction+mobile+nature+travel+ui+ux,travel+nature+website+interaction+ux+mobile+debut+ui,mobile+website+travel+music
5893927,app+cards+clean+design+flat+friends+ios+iphonex+mobile+modern+onboarding+product+slider+splash+status+travel+travel agency+travel agent+ui+ux,onboarding+ux+ios+travel agency+travel+splash+cards+simple+travel agent+flat+modern+website+product+status+ui+design+slider+mobile+friends,mobile+website+travel
4943543,app+design+interaction+iphone x+mobile app+travel+trendy+ui,travel+ui+website+interaction+trendy+mobile+design+iphone x,mobile+website+travel
6649305,agency+app+app design+clean+design+mobile app+tour+travel+travel app+traveling+ui+ux,travel+tour+ui+agency+website+ux+traveling+mobile+design+simple,mobile+website+travel
6378393,app design+clean+design+ios+minimal+mobile app+tour app+travel app,travel+tour app+website+mobile+design+ios+simple,mobile+website+travel
5396461,app+background blur+diary+iceland+ios+landing+mobile+remember+travel+trip,remember+travel+website+iceland+mobile+background blur+landing+ios+diary,mobile+website+travel
6926354,adobe xd+adventure+app design+guide+information+iphone x+mobile+mobile app+mobile ui+planner+travel app+trip planner+ui+ui ux design+user interface+ux,guide+mobile ui+adventure+travel+ui ux design+website+ux+information+iphone x+trip planner+planner+mobile+ui+adobe xd,mobile+website+travel+music
6504634,appui+beach+blog+card+clean+finder+ios+mobile app+modern+places+search+tour+travel+travel app+travel blog+ui+ux,appui+places+travel+travel blog+search+tour+ui+beach+website+modern+ux+social+mobile+finder+ios+simple+card,mobile+website+travel+blue
5674046,daily-ui+groups travel+group tourism+group trip planner+ios+minimal+mobile-app+project365+shared trips+sketch+super sunday+super-sunday+tourism+travel+trip planner+trips,trips+travel+groups travel+group trip planner+sketch+super-sunday+super sunday+project365+trip planner+daily-ui+ios+simple+shared trips+mobile-app+group tourism,mobile+travel
6463562,app+brandnew+clean+design+interface+minimal+mobile+payment+profile+settings+simple+travel+ui+user,checkout+travel+interface+ui+website+settings+mobile+brandnew+user+design+simple+profile,mobile+website+profile+checkout+travel
6584394,dailychallenge+dailyui+ios+mobile+ui,ui+website+dailychallenge+mobile+ios,mobile+website+travel
6525939,adventure+app+forest+minimal+mobile+mobile app+national+park+poland+tour+travel+travel app+trip+ui+ux+visit,travel+adventure+poland+tour+visit+forest+website+park+national+ux+mobile+ui+simple,mobile+website+travel
6074495,holiday+hotel+mobile app+ticket app+travel app+ui ux,travel+website+ticket app+ui ux+hotel+mobile+holiday,mobile+website+travel
4559039,colorful+mobile+travel,travel+mobile+colorful+website,mobile+website+travel
6910649,character+character design+creative agency+design+design studio+digital art+digital illustration+digital painting+graphic design+illustration+illustrator+interaction design+mobile+procreate+travel+traveler+trip+user experience+woman+woman illustration,design studio+procreate+digital art+illustration+travel+woman+graphic design+character+website+character design+design+digital painting+interaction design+user experience+woman illustration+creative agency+illustrator+mobile+traveler+digital illustration,mobile+website+travel
6426018,animation+app+branding+business+cards+clean+design+graphic design+icon+ios+logo+minimal+mobile+mobile app+typography+ui+ux+ux ui+ux web+web,ux web+animation+graphic design+typography+ui+branding+cards+website+ux+mobile+ios+ux ui+logo+design+simple+icon+business,mobile+website
4666661,branding+gradient+graphic+house+illustration+illustrations+minimalism+mobile app+mountain+nature+product+product designer+service+studio+the glyph+travel+ui+ux+web+web design,service+ux+studio+illustration+travel+nature+graphic+the glyph+illustrations+product designer+website+product+minimalism+ui+mountain+branding+web design+house+gradient+mobile,mobile+website+travel+blue
3874228,app+design+illustration+interface+logo+mobile+sketch+travel+typography+ui+ux+web,travel+interface+typography+ui+website+sketch+ux+mobile+logo+design+illustration,mobile+website+travel
6396950,brandnew+clean+design+explore+filter+locations+maps+minimal+mobile+simple+travel+ui,travel+filter+ui+website+locations+explore+mobile+brandnew+design+simple+maps,mobile+website+travel+music
6954415,adventure+app+branding+illustration+logo+mobile+onboarding+product design+quest+travel app+traveling+typography+ui+ux+wallet,travel+adventure+onboarding+typography+branding+finance+website+ux+quest+traveling+mobile+product design+logo+ui+illustration,mobile+website+finance+travel
5819517,app+booking+calender+flight+hotel+ios+map+resturant+ride+travel+travel agency+ui+ux,travel+ui+booking+ux+travel agency+hotel+mobile+flight+resturant+ios+ride+map+calender,mobile+website+travel
4773328,android+app+colorful+ios+mobile+travel advisor+trip+visual design,travel+website+colorful+android+mobile+ios+visual design+travel advisor,mobile+website+travel
4405264,creative+illustration+ios app design+iphone app design+mobile app+mobile design+onboarding+ui+ui design+ux+ux design,onboarding+website+ux+mobile+illustration+ui+ux design+ios app design+creative+iphone app design,mobile+website
4162234,accounts+android+bank+home+imagery+interface+ios+log in+mobile+plants+ui,home+interface+plants+ui+finance+website+imagery+android+mobile+accounts+ios+signup,mobile+website+finance
5928002,app+mobile app+ui+ux+venish+venishvyan,venishvyan+venish+website+ux+mobile+ui,mobile+website
4667848,app+card+iphone+mobile+news+online+pink+purple+shop+travel,travel+news+pink+website+online+shop+purple+mobile+card,mobile+website+travel+pink
5729892,3d art+animation+black+blue+brand+clean+grace+hotel+interface+iphonex+mobile app+photo app+sightseeing+sun+tour+travel+typography+ui+ux+white,brand+sightseeing+ux+black+sun+travel+interface+3d art+white+hotel+grace+simple+animation+photo app+website+ui+blue+tour+typography+mobile,mobile+website+travel+music+black+white+blue
