id,origin,normalize,predict
6785777,app+application+cards+credit card+currency+currency exchange+exchange+finance+finances+fintech+mobile+money+product+product design+ui+ux+wallet+web design,exchange+finance+currency exchange+currency+money+cards+web design+fintech+credit card+product+ux+ui+product design+website+mobile,mobile+website+finance
6600317,app+crypto+cryptocurrency+crypto exchange+crypto wallet+dashboard+finance+mobile app+ui+uiux+ux,crypto wallet+dashboard+finance+mobile+cryptocurrency+ux+ui+crypto+website+crypto exchange,mobile+website+dashboard+weather+finance+music
5394785,bank+business+business app+chart+finance+invoice+pay+send+stat+white,finance+stat+chart+white+business app+pay+business+invoice+send,mobile+chart+finance+white
3653079,bank finance cash+money credit debit card+virtual plastic cards,virtual plastic cards+bank finance cash+money credit debit card,mobile+checkout+finance
5703668,analytics+app+clean+dashboard+data+finance+interface+process+steps+ui+ux+web,data+dashboard+finance+steps+process+interface+ux+simple+ui+analytics+website+mobile,mobile+website+dashboard+finance
6315453,app+banking+bold font+design+finance+finance app+finance business+flat+inspiration+ios+marketing+mobile app+orizon+ui+ux+wallet app+wstyle,orizon+finance+bold font+website+design+flat+ui+ios+inspiration+ux+wallet app+marketing+wstyle+finance business+mobile,mobile+website+finance
6219708,animation+app+color+design+finacial+finance+finiata+fintech+fin-tech+invoices+ios+landing page+mobile+uiux,finance+landing+finiata+design+invoices+color+ios+fintech+animation+finacial+ui+fin-tech+website+mobile,mobile+website+checkout+landing+finance
6166615,boat ark+branding+capital investments+dynamic logo+finance financial business+flat 2d geometric+identity+letter mark monogram+logo+logo design+money ventures+pocket+security+shield+skyscraper+u+uplift+uplyft+upwards arrows+vector icon mark symbol,boat ark+identity+letter mark monogram+pocket+finance financial business+money ventures+skyscraper+u+dynamic logo+branding+logo design+vector icon mark symbol+shield+logo+upwards arrows+capital investments+flat 2d geometric+security+uplift+uplyft,mobile
6586062,animation+app+application+cash+credit+dashboad+debt+debt control app+finance app+fintech+interaction+ios+loan+microfinance+money+payment+statistic+swipe+ui+ux,loan+ios+interaction+finance+money+swipe+animation+debt control app+checkout+statistic+dashboad+cash+credit+debt+ui+fintech+ux+microfinance+mobile,mobile+checkout+finance+green
6808426,breakdown+budget+dashboard+data+finance+fintech+freelance+freelancer+landing page+milestones+page+payment+payments+product page+progress+projects+status+web+web design+web page,data+breakdown+milestones+landing+product page+freelancer+page+web design+finance+web page+payments+checkout+freelance+budget+website+fintech+progress+dashboard+projects+status,mobile+website+dashboard+checkout+landing+finance
5621548,app+bank+card+dashboard+design+ecommerce+finance+graphics+interface+money+product+project+sketch+ui+ux,finance+dashboard+money+design+interface+sketch+card+ecommerce+ux+project+product+ui+graphics+mobile,mobile+dashboard+finance+ecommerce
6357638,ai+analitycs+bitcoin+blockchain+chart+crypto+dashboad+design+finance+grid+index+interface+order+platform+portfolio+startup+trade+trading+ui+ux,design+ai+portfolio+order+trade+finance+trading+chart+analitycs+interface+grid+crypto+platform+dashboad+ui+index+bitcoin+blockchain+startup+ux,mobile+chart+grid+finance
6351939,analitycs+bank+bank account+bank app+bank card+banking+business+cards+chart+credit card+design system+finance app+fintech+mobile+payment+product design+statistic+statistics+subscription+transactions,checkout+statistic+finance+transactions+bank card+analitycs+chart+website+statistics+subscription+cards+mobile+bank account+business+credit card+product design+design system+fintech,mobile+website+chart+checkout+finance
6611631,adobe xd+design+finance+finance business+finance financial+homepage+home page+home page design+landing page+loan+money+photoshop+single page website+ui design+ui ux+web design+web design company+website,finance financial+finance+homepage+landing+money+photoshop+ui ux+website+design+web design company+adobe xd+loan+web design+home page+single page website+ui+home page design+finance business,mobile+website+landing+finance
6440021,animation+app+card+card animation+change+design+development+finance+fintech+html+insurance+insurtech+motion design+picker+radio+radio button+switch+ui+user interface+ux,development+picker+finance+change+design+html+radio button+switch+motion design+card+card animation+insurtech+radio+fintech+ux+animation+ui+mobile,mobile+finance
6458001,animation+bank branding+branding+branding agency+branding and identity+brand strategy+credit card design+finance app+finance business+fin tech+fin-tech+grid+identity+money+money app+money management+smartbydesign+startup+startup branding+visual strategy,identity+bank branding+finance business+finance+money management+money+money app+grid+fin tech+animation+branding+smartbydesign+visual strategy+branding and identity+branding agency+startup+brand strategy+credit card design+fin-tech+startup branding,mobile+grid+finance
6104857,account+app+apple+bank+bank app+banking+card+clean+design+finance app+interface+ios+minimal+money+online+savings+transfer+ui+ux+web,finance+money+online+design+interface+transfer+card+account+ios+apple+ux+simple+ui+savings+website+mobile,mobile+website+finance
5896299,accounting+bank+bills+budget+card+expenses+finance+fintech+forex+money+pay+payment+rondesign+spending+stats+transaction+transactions+wallet,expenses+checkout+finance+rondesign+transactions+money+transaction+accounting+pay+card+budget+stats+fintech+forex+spending+bills,mobile+checkout+finance
5728142,conceptual+digital+editorial+finance+folioart+illustration+island+stephan schmitz,illustration+digital+finance+stephan schmitz+island+conceptual+editorial+folioart,mobile+finance
5682310,affinity+app+character+finance+illustration+imac+isometric+money+rboy+rocketboy,illustration+finance+affinity+character+money+isometric+rocketboy+imac+rboy+mobile,mobile+finance
6478503,animation+app+chart+crypto+crypto currency+dashboard+digital+finance+flat+graph+interface+investment+list+market+material+platform+stats+trade+ui+wallet,list+market+trade+finance+chart+investment+crypto currency+interface+animation+material+crypto+platform+stats+ui+digital+dashboard+graph+flat+mobile,mobile+chart+dashboard+finance
6446088,bank branding+banking app+blockchain+block chain+brand agency+branding+branding and identity+crypto+finance app+fintech+fintech brand strategy+identity+ieo+loading animation+logo animation+logo reveal animation+money management+reveal+smartbydesign+smart by design,identity+logo reveal animation+bank branding+finance+money management+ieo+reveal+fintech brand strategy+smart by design+loading animation+crypto+brand agency+branding+smartbydesign+branding and identity+logo animation+fintech+block chain+blockchain,mobile+finance
6037035,bitcoin+blockchain+coin+crypto+cryptocurrency+dashboard+data+ethereum+exchange+finance+wallet,data+ethereum+dashboard+exchange+finance+bitcoin+blockchain+cryptocurrency+coin+crypto,mobile+dashboard+finance
6607870,bank+behance+blockchain+business+credit+design+dribbble+finance+financial+green+investment+landing+landing design+landing page+microfinance+platform+web+webdesign+website,finance+landing+platform+design+dribbble+investment+microfinance+webdesign+blockchain+business+credit+behance+landing design+green+website,mobile+website+landing+finance+green
6032994,blockchain+character+crypto+design+digital+finance+financial+header+hero+illustration+isometric+landing+website,illustration+digital+finance+landing+header+character+design+blockchain+isometric+hero+crypto+website,mobile+website+finance
6582139,app+dashboard+finance+interface+managment+online shop+online store+statistics+store+ui+uiux+ux,online store+dashboard+finance+store+online shop+managment+interface+ux+ui+statistics+mobile,mobile+dashboard+finance
5569830,business management website+clean frontend development+finance insurance webpage+landing page concept+payments platform site+ui ux layout+user experience web,clean frontend development+user experience web+finance insurance webpage+business management website+ui ux layout+landing page concept+payments platform site,mobile
5909265,app+banking+banking app+clean+finance+flat+ios+mobile+ui+ux,finance+flat+ios+ux+simple+ui+website+mobile,mobile+website+finance
6564366,budget+currency+finance+investment+landing page+pay+payment+payoneer+platform+site+transaction+wallet+web+website,checkout+payoneer+finance+landing+platform+currency+transaction+investment+pay+budget+site+website,mobile+website+checkout+landing+finance
5088945,animation+app+clean+dashboard+design+fin+final fantasy+finance+finance app+finance business+finance financial+finances+fin tech+gif+interaction+ios+johnyvino+mobile+ui+ux,finance financial+dashboard+finance+johnyvino+website+design+final fantasy+fin+ios+fin tech+ux+interaction+animation+simple+ui+gif+finance business+mobile,mobile+website+dashboard+finance
6785260,calculator+car+coins+credit card+education+finance+investing+laptop+money+plants+student+vacation,finance+money+travel+car+coins+student+credit card+plants+calculator+laptop+education,mobile+finance+travel
6819458,balance+budget+clean+dashboard+finance+home+leasing+listing+management+minimal+mobile+property+real estate+rent+sketchapp+task+ui+web+web design,task+real estate+rent+dashboard+finance+management+leasing+balance+budget+web design+sketchapp+listing+simple+ui+home+property+website+mobile,mobile+website+dashboard+finance
6652377,ae+after effects+animation+app+apple watch+blockchain+crypto+crypto exchange+finance+product+product design+trading+ui+ux+watch,ae+finance+trading+watch+blockchain+ui+crypto exchange+after effects+product design+animation+ux+apple watch+crypto+product+mobile,mobile+finance
6561941,banking+banking app+blue+design+finance app+finances+finances app+finances ui+grid+inspiration+interface+minimal+ndro+orange+sandro tavartkiladze+simple+tavdro+ui+ux+whitespace,finances app+finance+sandro tavartkiladze+tavdro+ndro+design+finances ui+interface+blue+grid+inspiration+whitespace+ux+simple+ui+yellow,mobile+grid+finance+blue+yellow
4231782,art+cat+character+education+finance+fireart+fireart studio+illustration+ui,illustration+finance+fireart studio+character+fireart+art+cat+ui+education,mobile+finance+ecommerce
6486472,category+chart+concept+dashboard+data+expenses+filter+finance+graphic+hashtag+income+manager+map+place+statistics+ui+ux,expenses+category+data+dashboard+finance+hashtag+chart+graphic+income+concept+place+map+filter+ux+ui+statistics+manager,mobile+chart+dashboard+finance
5639759,animation+app+application+bank+bank app+banking+design+finance app+fintech+gif+registration+typography+ui+upload+ux+web app design,finance+design+registration+typography+mobile+upload+ux+animation+ui+gif+web app design+fintech,mobile+finance
6088425,account+account management+bank+bank app+cards+clean+colorful+dashboad+dashboard design+designer+finance+financial+minimal+payment+statistics+uidesign+ux designer,checkout+finance+designer+dashboad+colorful+ux designer+cards+account management+account+simple+ui+dashboard design+statistics,mobile+dashboard+checkout+finance
4920635,button+charts+cuberto+currency+dashboard+ecommerce+exchange+finance+graphics+sketch+ui design+web,exchange+dashboard+finance+currency+cuberto+charts+sketch+ecommerce+button+ui+graphics+website,mobile+website+dashboard+finance+ecommerce
6153234,branding+character+character concept+design+design studio+digital+digital art+finance+free+graphic design+illustration+illustrator+payment+photoshop+technology,branding+digital+illustration+finance+checkout+photoshop+character+illustrator+technology+design+graphic design+design studio+digital art+free+character concept,mobile+checkout+finance
