id,origin,normalize,predict
4784907,android+app+chart+clean+dark+dashboard+design+desktop+illustation+illustration+ios+landing+light+menu+mobile+profile+ticket+ui+ux+website,landing+menu+illustation+simple+illustration+ux+mobile+profile+ticket+desktop+ui+chart+ios+design+android+light+black+website+dashboard,mobile+website+chart+dashboard+profile+black
6689034,android+calendar+chart+clean+crypto+dashboard+finance+icon+ios+management+minimal+mobile+payment+project+real estate+task+timeline+tool+wallet+web,checkout+ios+finance+project+android+real estate+calendar+tool+simple+management+website+crypto+icon+task+timeline+dashboard+mobile+chart,mobile+website+chart+dashboard+checkout+finance
4267936,analytics+app+bars+chart+dashboard+data+graph+health+ios+stats+tracking,tracking+ios+analytics+health+data+bars+stats+graph+dashboard+mobile+chart,mobile+chart+dashboard
6463012,app+chart+dashboad+graph+health+health app+healthcare+health care+heart+heart rate+ios+medical+medical app+medicine+mobile+monitor+sleep+step counter+weight+weight loss,ios+weight loss+health app+heart rate+monitor+health+dashboad+weight+medical+website+medical app+step counter+graph+sleep+mobile+heart+health care+chart,mobile+website+chart+yellow
6613067,app+app ui+bar chart+broadcasting+crart+ios+ios app design+live+luova studio+mobile app design,broadcasting+bar chart+crart+ios+luova studio+live+ios app design+mobile app design+app ui+mobile,mobile+music
6713290,10clouds+app+bitcoin+bitcoin wallet+chart+crypto+cryptocurrency+cryptocurrency app+graph+interface+ios+light ui+mobile+mobile app+mobile app design+product design+uiux+uiuxdesign+user experience+user interface,user experience+interface+ios+product design+mobile+light ui+cryptocurrency+website+bitcoin wallet+crypto+graph+mobile app design+10clouds+ui+bitcoin+cryptocurrency app+chart,mobile+website+chart
6320742,app+chart+dashboard+dashboard app+dashboard design+dashboard flat design+dashboard template+design+graph+ios+iphone+kit+mobile+money+sketch+ui+vector,dashboard template+ios+dashboard app+design+kit+dashboard flat design+website+sketch+graph+ui+dashboard design+money+dashboard+mobile+vector+chart,mobile+website+chart+dashboard
6526500,ai+animation+app+character+chart+counter+dashboard+exercise+eye+eyes+home+icon+icons+illustration+ios+menu+mobile+mobileapp+timer+training,counter+ai+menu+eye+eyes+illustration+icon+mobile+sport+training+timer+icons+chart+ios+home+animation+character+website+dashboard,mobile+website+chart+dashboard+sport
6176556,application+bank+chart+cryptocurrency+dashboard+design+dribbble+dribbble popular shot+finance+financial+gauge+graph map+ios+iphone+mobile+music dashboard+statistics+stats charts+ui+ux,ios+finance+dribbble popular shot+design+stats charts+statistics+ux+dribbble+cryptocurrency+music dashboard+website+ui+gauge+graph map+dashboard+mobile+chart,mobile+website+chart+dashboard+finance
4507003,android+banking+budget+chart+clean+dashboard+finance+ios+landing page+payment+wallet+web,ios+finance+landing+android+simple+website+budget+dashboard+checkout+chart,mobile+website+chart+dashboard+checkout+landing+finance
3659192,android+app+business+chart+clean+colorfull+dashboard+design+desktop+form+illustration+ios+landing+menu+mobile+modern+profile+ui+web+website,ios+landing+modern+design+android+colorfull+menu+simple+profile+form+illustration+desktop+website+ui+dashboard+mobile+business+chart,mobile+website+form+chart+dashboard+profile
3940705,android+card+chart+clean+dark+dashboard+design+desktop+illustration+ios+landing+light+menu+mobile+profile+project+vector+web+webapp+website,landing+webapp+menu+simple+illustration+vector+mobile+profile+desktop+card+chart+ios+project+design+android+light+black+website+dashboard,mobile+website+chart+dashboard+profile+black
6126074,analytics+android+chart+dashboard+data+dataviz+design system+ios+mobile+native+react,design system+ios+analytics+android+react+native+data+dataviz+website+dashboard+mobile+chart,mobile+website+chart+dashboard
5818091,app+bitcoin+chart+clean+crypto+crypto currency+dashboad+design+ios+mobile+ui+ux,ios+mobile+design+simple+crypto currency+dashboad+website+crypto+ui+ux+bitcoin+chart,mobile+website+chart
3413220,cards+chart+event+graph+group+ios+meeting+mobile+people+stats,cards+ios+people+event+group+website+stats+graph+mobile+meeting+chart,mobile+website+chart
6828078,app+app design+app inspiration+app ui+chart+dashbord+ios app+medical+medication+stats+ui design,medical+medication+stats+ui+app inspiration+app ui+dashbord+mobile+chart,mobile+chart
6326141,alarm+analytics+app+app design+chart+clean+dashboard+design+information+interface+ios+iphone+minimal+mobile+secure+security+system+ui+ux+web,interface+ios+analytics+design+simple+security+system+website+information+ui+ux+secure+dashboard+mobile+alarm+chart,mobile+website+chart+dashboard
6732188,broadcast+chart+e-book+figma+graph+menu+music+navigation+playlist+profile+sketch+ui kit,music+figma+navigation+menu+profile+e-book+broadcast+sketch+graph+ui kit+chart,mobile+chart+profile+music
4431474,analytics transaction ios+chart graph crypto currency+ico token payment ui+mobile app tracking wallet+money round bank interface+trade blockchain budget business,mobile app tracking wallet+analytics transaction ios+trade blockchain budget business+money round bank interface+ico token payment ui+chart graph crypto currency,mobile
4598735,app+calories+chart+clean+diet+food+green+health+ios+iphone+statistic+tracker,diet+food+ios+health+statistic+simple+calories+tracker+green+mobile+chart,mobile+website+chart+food+green
4344950,app application mobile+chart crm sme finance+clean modern minimal+dashboard graph bar chart+finance revenue profit+invoicing quotes expenses+ios x time tracking stopwatch+money stats management,clean modern minimal+ios x time tracking stopwatch+finance revenue profit+app application mobile+dashboard graph bar chart+chart crm sme finance+invoicing quotes expenses+money stats management,mobile+dashboard+blue
3389800,app+chart+clean+design+ios+iphone+minimal+statistics+style+ui+ux+walet,ios+style+design+statistics+simple+ui+ux+walet+mobile+chart,mobile+chart
3597929,android+app+card+chart+dashboard+data+graph+ios+report+sales+stats,ios+report+android+data+sales+stats+graph+dashboard+mobile+card+chart,mobile+chart+dashboard
6706310,activity+app+black+blue+chart+clean+colors+concept+credit card+cyan+design+finance+ios+minimal+mobile+mobile app+mobile design+mobile ui+transaction+ui,activity+blue+finance+credit card+ios+transaction+design+colors+mobile ui+simple+website+ui+mobile+black+cyan+concept+chart,mobile+website+chart+finance+black+blue
4633700,app+app icon+chart+excel+form+icon+ios icon+iphone icon+mac icon+mac os icon+macos icon+office+os icon+osx icon+pie chart+powerpoint+realistic+sandor+word+wps,realistic+sandor+excel+form+app icon+os icon+icon+mobile+office+mac icon+chart+mac os icon+iphone icon+powerpoint+ios icon+pie chart+wps+osx icon+word+macos icon,mobile+form+chart
3385669,android+app+chart+commerce+data+ios+online+order+report+shop+stats,ios+report+online+shop+android+data+stats+mobile+ecommerce+order+chart,mobile+chart+ecommerce
3541859,android+chart+classes+collage+ios+minimal+mobile+student+university,ios+android+student+classes+simple+university+website+mobile+collage+chart,mobile+website+chart
6334501,app+appointment+booking+calendar+chart+chat+clean+concept+dashboard+ios+medical+mobile+shedule+ui+ui ux design,appointment+social+ios+booking+shedule+ui ux design+calendar+simple+medical+website+ui+dashboard+mobile+concept+chart,mobile+website+chart+dashboard
6786513,app+calendar+chart+charts+clean+date+datepicker+fitness+fitness app+icon+interface+ios+mobile+mobile ui+tabs+ui+ux+workout,interface+ios+sport+charts+mobile ui+calendar+health+simple+ux+datepicker+date+website+icon+ui+mobile+tabs+fitness app+chart,mobile+website+chart+sport
3081445,app+chart+freebie+gauge+graph+home+house+indicator+ios+mobile+sketch+statistics,freebie+ios+house+home+indicator+statistics+website+sketch+graph+gauge+mobile+chart,mobile+website+chart
6424588,activity+admin+analytic+app+best design+chart+home+ios 12+iphonex+messaging+messaging app+mobile app design+report+statistics+tracking+tracking app+ui+user interface,tracking+activity+home+best design+statistics+tracking app+messaging app+ios 12+messaging+admin+analytic+ui+mobile app design+mobile+report+chart,mobile+chart
3002693,app+chart+energy+gauge+graph+home+house+indicator+ios+mobile+remote+statistics,ios+remote+house+energy+home+indicator+statistics+website+graph+gauge+mobile+chart,mobile+website+chart
3757107,app+chart+dashboard+interface+ios+ios 11+iphone+landing+maps+mobile+product,interface+ios+landing+ios 11+maps+website+dashboard+mobile+product+chart,mobile+website+chart+dashboard
3548524,android+chart+classes+collage+ios+minimal+mobile+student+university,ios+android+student+classes+simple+university+website+mobile+collage+chart,mobile+website+chart+dashboard
3481410,android+app+chart+clean+dark+dashboard+design+desktop+illustration+ios+light+menu+mobile+profile+slide+story+ui+ux+web+website,ios+design+android+light+menu+slide+simple+profile+illustration+desktop+website+ui+ux+story+dashboard+mobile+black+chart,mobile+website+chart+dashboard+profile+black
5442765,app+application+bank+chart+cryptocurrency+dashboard+design+dribbble+dribbble popular shot+finance+financial+gauge+graph map+ios+iphone+mobile+statistics+stats charts+ui+ux,ios+finance+dribbble popular shot+design+stats charts+statistics+ux+dribbble+cryptocurrency+website+ui+gauge+graph map+dashboard+mobile+chart,mobile+website+chart+dashboard+finance
5380221,app+bitcoin+chart+clean+crypto+design+interface+ios+minimal+mobile+profile+sketch+ui+ux,interface+ios+mobile+design+simple+profile+website+sketch+crypto+ui+ux+bitcoin+chart,mobile+website+chart+profile
4367821,app application mobile+calendar list graph bar chart+clean modern minimal+crm sme finance+finance revenue profit+invoicing quotes expenses+ios x map mileage tracking+money stats management+task manager to-do list fab,clean modern minimal+finance revenue profit+app application mobile+ios x map mileage tracking+task manager to-do list fab+invoicing quotes expenses+crm sme finance+money stats management+calendar list graph bar chart,mobile+dashboard+blue
6720690,app+branding+card+chart+clean+clean design+dashboard+desktop+goals+icon+illustration+ios+landing+light+mobile+onboarding+profile+ui+web+website,ios+landing+goals+branding+simple+profile+illustration+desktop+website+icon+ui+clean design+dashboard+mobile+light+card+onboarding+chart,mobile+website+chart+dashboard+profile
4046603,android+app+chart+clean+dark+dashboard+design+desktop+header+illustration+ios+landing+mobile+onboarding+profile+typography+ux+web+webapp+website,ios+typography+landing+header+webapp+design+android+simple+profile+illustration+desktop+website+ux+dashboard+mobile+black+onboarding+chart,mobile+website+chart+dashboard+profile+black
4277574,card light minimal design+chart graph grid bar+fresh shadow statistics+ios mobile app application+iphone x notch fab+minimal card light+typography illustration outline+ui ux uiux,iphone x notch fab+minimal card light+chart graph grid bar+typography illustration outline+fresh shadow statistics+ui ux uiux+card light minimal design+ios mobile app application,website
6634223,app+banking+chart+charts+clean+color+craftwork+finance+financing+illustration+ios+minimal+product+ui+uidesign+ux+wallet,ios+finance+charts+color+simple+craftwork+financing+illustration+ui+ux+mobile+product+chart,mobile+website+chart+finance
3440303,calendar+cards+chart+event+graph+ios+maps+meetup+people+picker,cards+ios+people+event+calendar+maps+picker+meetup+graph+chart,mobile+chart
6644431,app design inspiration+app insights+application design+app ui+chart+daily stats+design inspiration+graph+insights+ios app design+stats+weekly,application design+app design inspiration+insights+weekly+daily stats+stats+design inspiration+graph+app insights+app ui+ios app design+chart,mobile+chart
5519790,analytics+animation+app+banking+finance+fintech+ios+monobank+payments+pfm+pie chart+product design+spending+statistics,fintech+ios+analytics+finance+pie chart+product design+pfm+statistics+monobank+animation+spending+mobile+payments,mobile+finance+music
6786572,app+calendar+chart+charts+clean+date+datepicker+fitness+fitness app+icon+interface+ios+mobile+mobile ui+tabs+ui+ux+workout,interface+ios+sport+charts+mobile ui+calendar+health+simple+ux+datepicker+date+website+icon+ui+mobile+tabs+fitness app+chart,mobile+website+chart+sport+music
5362735,android+app+application+bank+chart+cryptocurrency+dashboard+design+dribbble+finance+financial+fintech+gauge+graph map+ios+iphone+mobile ui+statistics+stats charts+ux,fintech+ios+finance+design+android+stats charts+statistics+ux+dribbble+cryptocurrency+gauge+graph map+dashboard+mobile+mobile ui+chart,mobile+chart+dashboard+finance
6544064,app+card+chart+design+gradient+ios+mobile+product+ui,ios+product+design+website+ui+mobile+gradient+card+chart,mobile+website+chart+music
5600601,admin+android+app+card+chart+dashboard+empty space+gradient+house+icon+illustration+ios+material+mobile+property+real estate+sell buy+ui+ux+ux design,empty space+illustration+icon+ux+sell buy+mobile+ui+card+chart+ios+android+real estate+property+ux design+material+house+website+admin+dashboard+gradient,mobile+website+chart+dashboard
