id,origin,normalize,predict
6497233,account+calendar+clean design+ios+minimalism+mobile app design+mobile applications+mobile ui+mobile uiux+notifications+personal profile+ride+travel+trip+ui+ux,ui+mobile applications+personal profile+ux+account+clean design+mobile ui+ride+travel+mobile app design+calendar+mobile uiux+minimalism+notifications+ios,mobile+travel
6546374,exploration+forest+gradient+jungle+maps+people+procreate+travel,gradient+forest+people+procreate+travel+maps+exploration+jungle,mobile+travel
6625478,boardingpass+hyperloop+journey+mobile+motion+ticket+travel+trip overview,website+hyperloop+journey+ticket+boardingpass+travel+mobile+trip overview+motion,mobile+website+travel+music
6052303,city+digital+folioart+geometric+graphic+illustration+james gilleard+japan+texture+travel+urban,city+graphic+folioart+texture+urban+geometric+james gilleard+digital+travel+japan+illustration,mobile+travel
5757276,animation+app+design+travel+travel app+travel diary+traveling+ui+ux,ui+ux+design+mobile+travel+animation+traveling+travel diary,mobile+travel
6079769,design+exploration+gradation+gradient+illustration+mobile+mobile app+nature+travel+travel app+typography+ui+ux+vector,gradient+illustration+website+nature+ux+typography+vector+gradation+design+mobile+travel+ui+exploration,mobile+website+travel
5591520,dark+neon+night+ui+ux,ux+neon+black+ui+night,mobile+black
6476604,architecture+city+digital+editorial+flight+folioart+illustration+landmarks+rui ricardo+travel,flight+city+rui ricardo+editorial+folioart+digital+travel+landmarks+architecture+illustration,mobile+travel
5738361,2018+best+best 9+cart+landing+maps+music+nine+shot+top+travel,top+cart+2018+music+landing+shot+best+travel+best 9+nine+maps,mobile+travel+music
5687587,autumn+character+color+exploration+illustration+interface+map+nature+navigation+people+photo+travel+ui,autumn+character+interface+nature+color+map+photo+people+travel+exploration+navigation+ui+illustration,mobile+travel
5731845,booking+flght+illustration+travel+trip+ui+web,website+flght+booking+travel+ui+illustration,mobile+website+travel+yellow
5957987,brand+brand identity+branding+brand strategy+logo+travel app,branding+brand+logo+brand identity+travel+brand strategy,mobile+travel
5571321,app+character+concept+concept art+creative+design+fashion+illustration+interface+travel+ui+ux+vans+web,interface+character+concept art+vans+website+ux+creative+fashion+design+mobile+travel+ui+illustration+concept,mobile+website+travel
6307476,book+design+fashion+interface+minimal+news+photo+slide+travel+typography+ui+web,interface+website+typography+book+simple+photo+fashion+slide+design+travel+news+ui,mobile+website+travel
5853489,card+icon+ios11+plane ticket+search+travel+ui+分享+发现+商标+应用+插图+样式+设计+颜色,商标+颜色+发现+样式+search+card+mobile+icon+plane ticket+travel+插图+设计+ui+分享+应用,mobile+travel
6573938,beach+flat+illustration+sea+store+travel+trip+ui+web,website+sea+beach+flat+store+travel+ui+illustration,mobile+website+travel
6703900,digital+editorial+folioart+illustration+japan+michael driver+texture+travel,editorial+folioart+michael driver+texture+digital+travel+japan+illustration,mobile+travel
6275957,360+concept+europe+grid+helvetica+interace+interaction+mountain+obys+parralax+photo+search+snow+travel+typography+ui+ux+vr+webdesign,ux+helvetica+concept+webdesign+vr+typography+interaction+photo+grid+europe+mountain+obys+360+search+travel+ui+interace+parralax+snow,mobile+grid+travel+music
6281976,airport+architechture+lax+los angeles+travel+vacation,architechture+los angeles+travel+lax+airport,mobile+travel
6840238,airline+airlines+airplane+app+calendar+date+flight+flight app+flights+mobile+plane+sketch+sky+tickets+travel+travel app+traveling+ui+ux+widelab,sky+ux+airline+airplane+mobile+airlines+flight+plane+traveling+calendar+website+travel+ui+tickets+date+sketch+widelab+flights+flight app,mobile+website+travel
5605829,design+destination+detailpage+hero+travel+ui+ux,detailpage+ux+hero+design+travel+destination+ui,mobile+travel
4775775,adventure+colour+dream+flower+illustration+landscape+travel+trip,landscape+colour+adventure+travel+dream+illustration+flower,mobile+travel+music
6339275,city+countries+design+editorial+flat+geometric+graphic+illustration+nature+shapes+simple+texture+tourism+travel+world,city+graphic+illustration+nature+shapes+flat+editorial+texture+simple+geometric+design+travel+countries+world,mobile+travel
6001574,brand+brand identity+branding+design+design system+guidelines+icon+travel app,branding+guidelines+brand+brand identity+design+icon+travel+design system,mobile+travel
6720540,app+holliday+ios+relax+travel+travel app+trip+ui+ux,holliday+ux+travel+mobile+ui+relax+ios,mobile+website+travel
5478941,adventure+badge+blue+branding+ecology+hiking+illustration+logo+logotype+mountain+nature+retro+sport+tourism+travel+typography+vintage logo+vintage retro badge+woods+yellow,sport+vintage logo+nature+ecology+branding+typography+woods+blue+yellow+logo+logotype+vintage retro badge+adventure+travel+retro+illustration+mountain+badge,mobile+sport+travel+blue+yellow
5327587,app+bold+bold font+design+flight booking+hiwow+inspiration+mobile app+travel app+typography+ui+ux+whb,website+flight booking+ux+typography+hiwow+design+mobile+inspiration+travel+bold+ui+bold font+whb,mobile+website+travel
5941372,car+character+design+illustration+interface+minimalism+running+travel+uber+uberdesign+ui+ux+web,interface+character+website+car+ux+uberdesign+uber+minimalism+design+travel+running+ui+illustration,mobile+website+travel
5918965,chat app+design+iphone x+map ui+statistics+travel app+ui+ux,chat app+iphone x+ux+design+travel+statistics+ui+map ui,mobile+travel
6436145,app+classic style+design+home app+homestay app+ios+ios 11+ios 12+red+simple style+travel+ui+ui design+ux,simple style+home app+homestay app+ux+red+ios 12+design+mobile+travel+classic style+ui+ios 11+ios,mobile+travel+red
3816531,branded poster+brand illustration+camping night+castle sketch+high mountains+icon artwork+iconography graphic+illustration design+lake picture+text label+travel magazine,iconography graphic+lake picture+travel magazine+castle sketch+branded poster+brand illustration+camping night+high mountains+icon artwork+illustration design+text label,mobile
4879838,booking+clean+color+flight+giga+inspiration+map+tamarashvili+travel,flight+color+map+simple+giga+booking+inspiration+tamarashvili+travel,mobile+travel
3920189,app+booking+flat+icons+ios+mobile+tickets+transport+travel+ui+ux,ios+website+tickets+ux+flat+transport+booking+travel+mobile+ui+icons,mobile+website+travel
6369677,art+branding+character+design+illustration+travel+typography+website,character+art+website+branding+typography+design+travel+illustration,mobile+website+travel
5657519,ios11+iphonexs+night mode+travel+ui+分享+发现+样式+设计+颜色,iphonexs+颜色+发现+样式+travel+night mode+mobile+设计+ui+分享,mobile+travel
6437723,3d+article page+category page+clean+design+holiday+hotel booking+illustration+landing page+layout+news feed+photography website+tour+travel+travel agency+travel blog+trip planner+ui ux design+web+website,trip planner+article page+photography website+tour+illustration+hotel booking+landing+design+travel agency+news+website+ui ux design+travel+3d+holiday+travel blog+category page+layout+simple,mobile+website+landing+travel
6759822,alps+animation+booking+cards+design+gallery+interaction+mountains+nature+product design+scroll+selection+slider+travel+ui+ux+video+voyage+webdesign+website,alps+nature+cards+ux+voyage+mountains+webdesign+interaction+video+design+animation+slider+product design+website+booking+gallery+travel+selection+ui+scroll,mobile+website+travel
4413711,adventure+camping+dribbble+explore+mountain+nature+outdoor+sticker+travel+tree+wild,nature+tree+sticker+adventure+camping+explore+travel+outdoor+wild+dribbble+mountain,mobile+travel
6766820,animation+hero image+liquid effect+motion+slider+travel+travel agency+web+website+website design,website+hero image+travel+liquid effect+animation+slider+motion+travel agency,mobile+website+travel
3932160,adventures+badge+canyon+crest+flat+illustration+line art+monogram+outdoors+outline travel+typography+zion,canyon+flat+outdoors+typography+zion+line art+adventures+monogram+crest+illustration+outline travel+badge,mobile
6577115,art+illustration+retro,retro+art+illustration,mobile
6527027,agency website+bali+dog+landing+surf+surfer illustration+surfers+surfing+travel agency+travel agent+traveling+trip+ui+waves,dog+surfing+landing+surf+bali+surfer illustration+agency website+travel agent+travel+surfers+travel agency+traveling+ui+waves,mobile+landing+travel
6366101,booking+design+grid+interaction+interaction animation+landing+mountain+site+travel+ui+ux+web design,ux+landing+interaction+grid+booking+design+travel+web design+ui+site+interaction animation+mountain,mobile+grid+travel
6281515,car+digital+folioart+graphic+illustration+james gilleard+japan+travel,graphic+car+folioart+james gilleard+digital+travel+japan+illustration,mobile+travel
4100197,big ben+illustration+landmarks+london eye+parliament hill+ship+stamps+the cn tower+the golden gate bridge+the statue of liberty+tourism+travel,the statue of liberty+parliament hill+ship+the cn tower+the golden gate bridge+stamps+travel+landmarks+london eye+big ben+illustration,mobile+travel
5998057,blog illustration+character+city+design+designer+design process+design studio+digital art+digital illustration+digital painting+graphic design+illustration+interaction+navigation+travel+ui+ui navigation+user interface+ux+walk,ux+digital illustration+walk+illustration+city+interaction+graphic design+designer+design studio+design+navigation+ui navigation+blog illustration+character+travel+digital painting+ui+digital art+design process,mobile+travel
6742641,ball+bicycle+bus+colors+flowers+ice-cream+illustrator+journey+leaves+palm+sea+sophie tsankashvili+summer+sun+sunglasses+travel+trip+vector+wallpaper+watermelon,journey+summer+sunglasses+wallpaper+sea+palm+bus+leaves+ice-cream+illustrator+watermelon+flowers+sun+travel+bicycle+vector+colors+sophie tsankashvili+ball,mobile+game+travel
6922406,chu-chieh lee+cityscape+colour+digital+folioart+illustration+new york+nyc+travel+vector,cityscape+folioart+colour+vector+digital+travel+nyc+illustration+chu-chieh lee+new york,mobile+travel
5855517,app+art+bali+design+flora+illustration+ios+nature+plants+procreate+product+tour+travel+travel agency+tropical+ui+ux+waterfall,art+nature+ux+bali+tropical+tour+procreate+design+mobile+product+flora+travel+travel agency+waterfall+ui+illustration+ios+plants,mobile+travel
6128547,blue+chat app+map design+map ui+orange+social+travel,chat app+social+blue+yellow+travel+map design+map ui,mobile+travel+blue+yellow
6372637,animation+booking+design+grid+interaction+landing+mountain+site+slider+travel+ui+ux+web design+web site,ux+landing+interaction+web site+grid+booking+design+travel+animation+slider+web design+ui+site+mountain,mobile+grid+travel
6468968,experience interaction+hotel booking app+ios management+iphone x booking app+mobile app design+property application design+property renting ui+real estate+real estate ui ux+rental client+rental ui rent hotel travel app+schedule application design+travel flight app,real estate ui ux+property renting ui+travel flight app+real estate+experience interaction+hotel booking app+rental ui rent hotel travel app+mobile app design+ios management+schedule application design+iphone x booking app+rental client+property application design,mobile
4944910,gradient color+house+illustration+jungle+leaf+moon+night+noise+traveler+vibrant color illustration+wallpaper,gradient+illustration+wallpaper+house+moon+night+vibrant color illustration+noise+leaf+jungle+traveler,mobile+music
6175344,animation+app+chat+clean+illustration+interaction+interface+ios+iphone+johnyvino+mobile+principle+tracer+travel+travel 2+travel agency+travel agent+travel app+ui+ux,social+interface+website+travel agency+ux+interaction+travel 2+simple+travel agent+travel+mobile+principle+johnyvino+animation+tracer+ui+illustration+ios,mobile+website+travel
4949799,app+booking+color+colors+flight+ios+travel,flight+color+booking+colors+travel+mobile+ios,mobile+travel
5807634,digital+editorial+folioart+illustration+landscape+texture+travel+weitong mai,landscape+editorial+folioart+texture+weitong mai+digital+travel+illustration,mobile+travel
4836512,cars+destination+editorial+illustration+nature+outdoors+people+poster+road trip+travel,cars+nature+outdoors+editorial+people+poster+travel+destination+road trip+illustration,mobile+travel
