id,origin,normalize,predict
6279710,app+bitcoin+blue+character+computer+design+digital+header+homepage+illustration+iphone+isometric+landing+page+ui+ux+vector+web+website+white,design+illustration+isometric+white+digital+website+computer+mobile+page+ui+landing+ux+header+character+vector+homepage+blue+bitcoin,mobile+website+landing+white+blue
4330497,agency+blue+landing page+logo+mbp+orange+test+website,yellow+test+website+mbp+logo+agency+landing+blue,mobile+website+landing+blue+yellow
3782097,blue+dribbble+finance+giveaway+graph+illustration+invitation+invite+landing+landing page+stats+website,illustration+stats+graph+website+giveaway+landing+finance+invitation+invite+dribbble+blue,mobile+website+landing+finance+blue
4835698,blue+booking+design+illustration+invite+landing+purple+tickets+travel+ui+ux+website,design+illustration+website+tickets+purple+ui+landing+ux+travel+invite+booking+blue,mobile+website+travel+blue
3993849,blue+clean+color+design+inspiration+landing page+layout+navigation+ui+ux+web+website,navigation+design+color+website+ui+ux+landing+inspiration+simple+layout+blue,mobile+website+landing+blue
5739316,blue+business+character+design+illustration+landing+line+page+pink+statistics+website,design+business+illustration+pink+statistics+website+page+landing+character+line+blue,mobile+website+pink+blue
5414287,blue+clean+colors+design+digital+elegant+flat+landing+logo+minimal+simple+typography+ui+ux+vector+website,elegant+design+colors+flat+typography+digital+website+logo+ui+landing+ux+simple+vector+blue,mobile+website+blue
5914828,about page+agency homepage+agency landing page+app design+blog design+blue and white+clean app design+digital marketing+illustration+logo+marketing landing page+marketing website+tech home page+ui+ux,illustration+about page+blog design+marketing landing page+mobile+logo+ui+ux+agency landing page+digital marketing+agency homepage+marketing website+blue and white+tech home page+clean app design,mobile+travel
4818053,2018+accountant+advisor+bank+blog+blue+finance+home page+illustration+landing page+uiux+website,accountant+illustration+advisor+website+ui+landing+finance+social+home page+2018+blue,mobile+website+landing+finance+blue
5776338,banking+blue+design+financial+fintech+landing+roboadvisor+ui+ux+ux design+web+webdesign+website,design+roboadvisor+website+fintech+ui+landing+ux+finance+ux design+webdesign+blue,mobile+website+landing+finance+blue
5798887,blue+design+figma+flat+gradient+humans+illustration+landing page+light+purple+ui+ux+website,flat+design+illustration+website+purple+ui+landing+ux+gradient+figma+light+humans+blue,mobile+website+landing+blue
4159421,blue+design+indianic+landing+motivational+page+ui+ux+video+web+website,design+website+indianic+video+page+ui+landing+ux+motivational+blue,mobile+website+blue
6798158,agency+blue+clean+design+digital+header+homepage+icons+illustration+interface+landing+layout+tabs+typogaphy+ui+ux+web design+website,design+illustration+interface+digital+layout+typogaphy+web design+website+tabs+agency+ui+landing+ux+header+simple+homepage+icons+blue,mobile+website+blue
6553112,blue+branding+clean+design+interface+japan+japanese+landing+landing page+red+ui+ux+web+website,red+design+interface+website+japan+ui+ux+landing+simple+branding+blue+japanese,mobile+website+landing+blue+red
5622361,2018 trends+abstract+blue+career app+clean+landing page+moon+planets+presentation design+software+stars+ux design+web design,moon+presentation design+career app+planets+web design+landing+ux design+software+stars+simple+2018 trends+abstract+blue,mobile+landing+blue
6697165,blue+branding+design+flat+graphic design+icon+illustration+isometry+landing page+minimal+sketch+stock market+template+typography+ui+ux+vector+web+web design+website,simple+blue+illustration+stock market+graphic design+landing+branding+flat+design+sketch+website+ui+template+ux+typography+web design+icon+vector+isometry,mobile+website+landing+blue
6183529,blue+brand identity+branding+conversion rate+conversion rate optimisation+design exploration+ideas+illustration+innovation+landing page concept+saas landing page+saas platform+simple+simple design+slogan+web design+website,landing page concept+illustration+simple design+innovation+brand identity+web design+website+slogan+conversion rate+saas landing page+conversion rate optimisation+design exploration+simple+ideas+saas platform+branding+blue,mobile+website+blue
6282001,bank+blue+blue and yellow+design+finance+home+homepage+house+illustration+investment+landing+property+property management+real estate+realtor+realty+startup+ui+web+website,house+design+illustration+property+home+realty+property management+website+realtor+blue and yellow+ui+landing+finance+real estate+startup+investment+homepage+blue,mobile+website+finance+blue
4582951,blue+firstshot+landing-page+modern+pink+ui+ux+vinyl+web+website,pink+vinyl+website+ui+ux+landing-page+modern+blue+firstshot,mobile+website+music+pink+blue
5737005,blue+clean+design+developement+landing+landing page+minimal+page+simple+web+web design+website,developement+design+website+web design+page+landing+simple+blue,mobile+website+landing+blue
3755569,blue+cards+clean+landing page+red+shapes+website+white+whitespace,red+shapes+white+website+cards+landing+simple+blue+whitespace,mobile+website+landing+music+white+blue+red
4068927,app landing+desktop+landing page+project management+team project+to do+ui+ux+web app+website+white blue+yellow,desktop+yellow+website+white blue+to do+ui+ux+landing+app landing+project management+team project,mobile+website+landing+yellow
3942907,blue+college+education+green+home+illustration+isometric+landing page+plan+planning+student+website,student+illustration+isometric+home+website+education+plan+college+landing+planning+green+blue,mobile+website+landing+green+blue
3952810,blue+color+design+desktop+flat+gradient+illustration+landing+minimal+shadow+ui+website,flat+design+desktop+color+illustration+shadow+website+ui+landing+gradient+simple+blue,mobile+website+landing+blue
6707092,2d+blue+branding+clean+data store+design+flat+icon+illustration+landing page+minimal+modern+simple+typography+ui+ui ux+user interface design+ux+web+website,design+flat+2d+illustration+typography+website+data store+icon+ui+ux+landing+modern+ui ux+simple+branding+blue,mobile+website+landing+blue
3484559,blue+cloud+dark+gradient+ipad+landing page+software+website,black+ipad+website+landing+gradient+software+cloud+blue,mobile+website+landing+black+blue
6909643,blue and black+branding+design+dribbble+icon+illustration+landing page+logo+minimal+typography+ui+ux+vector+web+web design+website,design+illustration+typography+website+web design+icon+logo+ui+landing+blue and black+ux+simple+vector+dribbble+branding,mobile+website+landing+music+blue
6149823,blue+creative+dark+design+event+illustration+landing page+management+orange+portfolio+ui+uiux+ux+website,black+creative+design+illustration+management+yellow+website+ui+ux+landing+portfolio+event+blue,mobile+website+landing+black+blue+yellow
4504592,blue+design+landing+tushit+ui+ux+video+web+website,design+website+video+ui+ux+landing+blue+tushit,mobile+website+blue
6395127,blue+branding+clean+dailyui+design+e-commerce+flat+flatui+gradient+hero image+landing page+layout+logo+profile+typography+ui+uiux+ux+web+website,ecommerce+design+flat+typography+profile+website+hero image+ui+flatui+landing+logo+gradient+ux+simple+layout+branding+blue,mobile+website+profile+landing+ecommerce+blue
5530665,application+blue ui+clean+creative+creative landing page+design+flowers+green+header+illustration+landing page+leaf+ui+ui-ux+ux+vector+welcome screen+white,leaf+creative+design+illustration+flowers+white+creative landing page+mobile+blue ui+ui+landing+ux+header+simple+vector+welcome screen+green,mobile+landing+white+green
5040736,blue+branding+design+landing page+ui+ux+web+website+website concept,design+website concept+website+ui+ux+landing+branding+blue,mobile+website+landing+blue
6372872,android+animation+beach+blue+book+clean+dashboad+design+flat+icon+illustration+ios+isometric+landing page+minimal+mobile+relax+vector+web+website,design+flat+illustration+isometric+relax+website+icon+mobile+android+landing+beach+book+simple+ios+dashboad+vector+blue+animation,mobile+website+landing+blue
4004418,blue+color+design+desktop+flat+gradient+illustration+landing+minimal+shadow+ui+website,flat+design+desktop+color+illustration+shadow+website+ui+landing+gradient+simple+blue,mobile+website+blue
5353890,app+blue+design+helmet+illustration+isometric+landing+page+rocket+ui+ux+website,design+illustration+isometric+helmet+website+mobile+page+ui+landing+rocket+ux+blue,mobile+website+blue
3887547,blue+colors+design+digital+gradient+landing+shadow+ui+ux+website+yellow,design+colors+yellow+shadow+digital+website+ui+ux+landing+gradient+blue,mobile+website+blue+yellow
3892990,blue+clean+design+landing page+layout+retro+ui+ux+vintage+web+website+yellow,design+yellow+retro+website+ui+ux+landing+simple+vintage+layout+blue,mobile+website+landing+blue+yellow
3121175,blue+case+event+intercom+landing+marketing+purple+simple+study+ui+web+website,study+case+marketing+website+intercom+purple+ui+landing+simple+event+blue,mobile+website+landing+blue
6260552,blue+charachter+character+design+drawing+illustration+instagram+landing+landing page+line+media+page+photo+plant+simple+social+web+website,design+illustration+photo+website+page+plant+landing+character+social+line+drawing+simple+charachter+blue+media,mobile+website+landing+blue
4354198,blue+design+landing page+purple+web+web design+web development+website,design+website+web design+purple+landing+web development+blue,mobile+website+landing+blue
3937662,blue+clean+family+home+illustration+insurance+mac+table+ui+ux+web+website,illustration+home+website+mac+family+ui+ux+finance+table+simple+blue,mobile+website+landing+finance+blue
6307929,2019+agency+app+best design+blue+creative+digital agency+landing page+minimal+modern+psd template+saas+saas landing page+software company+theme design+website,creative+theme design+digital agency+psd template+website+software company+saas landing page+mobile+2019+agency+landing+modern+saas+simple+best design+blue,mobile+website+landing+blue
4237761,blue+design+landing+tushit+ui+ux+video+web+website,design+website+video+ui+ux+landing+blue+tushit,mobile+website+landing+blue
6172851,home+landing page+light blue+orange+personal+personal blog+personal brand+website,personal blog+yellow+home+website+landing+personal brand+blue+personal,mobile+website+landing+blue+yellow
6407975,brand guide website+branding+colorful beautiful blue+consulting firm+corporate+design+landing page concept+logo+minimal+plogged+ui+ux+watermelon red+website,landing page concept+design+website+corporate+colorful beautiful blue+brand guide website+logo+ui+ux+simple+consulting firm+watermelon red+plogged+branding,mobile+website
