id,origin,normalize,predict
6803445,activity+admin panel+bitcoin+black+button+cards+cards ui+chart+crypto+crypto wallet+dashboad+dashboard+graphic+graphics+illustration+pattern+sidebar+user,admin panel+dashboad+chart+illustration+graphics+activity+button+black+crypto wallet+dashboard+sidebar+user+pattern+bitcoin+cards ui+crypto+graphic+cards,mobile+chart+dashboard+black
6789531,app+application+chart+clean+colors+dashboard+design+desktop+digital+finance+gradient+minimal+round+shadow+task+task manager+ui+ux+white,mobile+ux+chart+task+dashboard+white+digital+gradient+design+desktop+task manager+ui+round+colors+shadow+finance+simple,mobile+chart+dashboard+finance+white
5652380,brandmates+color+eye+illustration+landing page+photos+pie chart+ui ux design+web+website,eye+brandmates+illustration+pie chart+color+website+photos+landing+ui ux design,mobile+website+landing
5517240,chart+clean+design+framer+framer x+iphone+mobile+tasks+to do app+typography+ui+ux+workshop,mobile+chart+tasks+workshop+design+framer+framer x+ui+to do app+website+typography+ux+simple,mobile+website+chart
6275951,analitycs+app+chart+clean+commit+design+digital+files+fireart+fireart studio+git+github+green+ios+mobile+product+ui+ux+version,analitycs+green+version+fireart+files+ux+mobile+product+fireart studio+github+digital+ui+simple+chart+git+design+ios+commit+website,mobile+website+chart+green
5644928,abstract+basketball+cards+cart+chart+comments+design+gradient+graph+illustration+pie+social+stats,social+comments+chart+illustration+pie+gradient+design+basketball+cart+graph+abstract+stats+cards,mobile+chart
4402423,blockchain dapp decentralized+cryptocurrency+cryptocurrency advisor+crypto currency exchange+dapp decentralized+dark card style gradient color+interface+ios iphone x iphonex+line chart graph+mobile app ui ux design+trading dashboard menu+wallet bitcoin tech technology,dark card style gradient color+crypto currency exchange+dapp decentralized+mobile app ui ux design+wallet bitcoin tech technology+interface+line chart graph+blockchain dapp decentralized+trading dashboard menu+cryptocurrency+ios iphone x iphonex+cryptocurrency advisor,website
5382716,analytics+app design+bitcoin+blockchain+business+chart+cryptocurrency+dashboard+decentralized platform+exchange+financial startup+informational graphic+interaction+interface+mobile+monthly graph+product+ui+ux+website design,blockchain+ux+exchange+informational graphic+decentralized platform+mobile+product+dashboard+financial startup+ui+cryptocurrency+chart+interface+business+bitcoin+website+analytics+interaction+monthly graph,mobile+website+chart+dashboard
6239080,app+application+bitcon+blue+blur+chart+clean+colors+crypto+crypto currency+crypto trading+design+digital+gradient+minimal+mobile+round+shadow+ui+ux,crypto currency+mobile+blur+ux+bitcon+chart+blue+digital+gradient+design+round+crypto+ui+website+crypto trading+colors+shadow+simple,mobile+website+chart+dashboard+blue
6044048,activity+app+chart+clean app+dark+dark background+dashboard+digital+gradient+health+lights+minimal+red+shadow+time+ui+ux+watch+watch design+watch os,time+black+dark background+ux+shadow+mobile+dashboard+health+watch+digital+gradient+ui+simple+chart+watch design+watch os+activity+red+lights+clean app,mobile+chart+dashboard+black+red
6998938,app+application+blue+chart+clean+cloud+colors+design+digital+files+graphic+minimal+mobile+round+shadow+simple+typography+ui+ux+white,mobile+graphic+ux+chart+blue+digital+files+design+round+white+ui+website+cloud+colors+shadow+typography+simple,mobile+website+chart+white+blue
6531951,compare account item+dashboard infographic chart+game sport cards+player stats progress+skill info interface+soccer football fantasy+swipe slider menu+worldwide search profile,swipe slider menu+dashboard infographic chart+worldwide search profile+skill info interface+game sport cards+soccer football fantasy+player stats progress+compare account item,mobile+blue
5644959,basketball+careers+chart+contact+design+desktop+form+gradient+graph+homepage+illustration+player+social+stats+tablet+typography+ui+web+work,form+homepage+desktop+typography+player+work+gradient+basketball+ui+graph+contact+stats+tablet+social+chart+careers+design+illustration+website,mobile+website+form+chart+music
6462728,app design+application+banking+calculator+chart+comparison+comparison chart+dashboad+finance+fintech+investment+loan+mobile app+mobile design+mobile ui+mortgage+payment+realestate+real estate+saas,loan+mobile+dashboad+chart+calculator+comparison chart+investment+real estate+mortgage+saas+fintech+comparison+mobile ui+website+realestate+finance+checkout,mobile+website+chart+checkout+finance
6527586,app+application+blue+chart+clean+colors+design+digital+gradient+health+minimal+mobile+round+shadow+sport+training+typography+ui+ux+white,mobile+ux+chart+health+blue+digital+gradient+design+round+training+sport+ui+white+website+typography+colors+shadow+simple,mobile+website+chart+sport+white+blue
6874859,app+chart+data analysis+data viz+graph+ios+iphone+map+minimal+mobile+profile+real estate+sales+sketch+ui+ux+yellow,sales+mobile+data analysis+data viz+chart+real estate+map+sketch+profile+ui+yellow+graph+ios+website+ux+simple,mobile+website+chart+profile+yellow
6339070,app+cards+chart+dashboard+empty state+gradient+icons+illustration+illustrations+ios+kit+landingpage+social+stats+vector+web,illustrations+mobile+social+chart+illustration+empty state+dashboard+gradient+vector+icons+website+ios+stats+landing+cards+kit,mobile+website+chart+dashboard+landing
6199791,animation+chart+dashboard+data+demonstration+design+gif+interface+ui+ux+web+动画,data+gif+chart+dashboard+动画+interface+design+ui+website+animation+ux+demonstration,mobile+website+chart+dashboard
6722275,app+chart+dashboard+finance+mobile+progressbar+tablet+ui+ux+web,mobile+progressbar+chart+dashboard+ui+website+ux+tablet+finance,mobile+website+chart+dashboard+finance
6202211,ai+chart+course+dashboard+exercise+gym+health+homepage+illustration+landing page+sport+tracking+ui+website,course+tracking+chart+illustration+dashboard+health+homepage+sport+ui+website+ai+landing,mobile+website+chart+dashboard+landing+sport+ecommerce+music
3781660,account+calendar+chart+dashboard+meeting+payment+plans+profile+schedule+settings+task+user management,meeting+plans+chart+settings+task+dashboard+schedule+calendar+profile+account+user management+checkout,mobile+chart+dashboard+profile+checkout
6569340,chart+dashboard+graph+interface+marketing+product design+statistics+ui+ux,chart+dashboard+statistics+marketing+product design+ui+graph+ux+interface,mobile+chart+dashboard
6386118,app+bank app+bank card+banking+banking app+bar chart+business+design+filter+finance app+fintech+interface+mobile+pay+payment+product design+spendings+statistics+ux design,business+mobile+pay+spendings+bank card+checkout+ux design+bar chart+statistics+design+product design+fintech+website+filter+finance+interface,mobile+website+checkout+finance
5551945,application+bank+calendar screen design+chart+cryptocurrency+dashboard+design+dribbble+dribbble popular shot+finance+financial+gauge+graph map+ios+iphone+mobile+statistics+stats charts+ui+ux,mobile+chart+dribbble+calendar screen design+dashboard+graph map+statistics+gauge+design+stats charts+ui+website+cryptocurrency+ios+ux+finance+dribbble popular shot,mobile+website+chart+dashboard+finance
6602991,app+chart+dark theme+dark ui+dashboard+graph+interface+marketing+product design+statistic+ui+ux,statistic+mobile+ux+chart+dashboard+marketing+product design+dark theme+ui+graph+dark ui+interface,mobile+chart+dashboard
5915070,chart+dashboard+gradient+graph+icons+illustration+kit+landingpage+modern+people+presentation+stats+teamwork+template+typography+ui+web,presentation+chart+illustration+modern+teamwork+dashboard+template+gradient+icons+ui+graph+people+stats+website+landing+typography+kit,mobile+website+chart+dashboard+landing
6807684,app+application+card+categories+chart+cloud+dashboard+documents+drive+files+management+mobile+page+pricing+product+project+statistics+ui+ux+widelab,files+statistics+categories+cloud+ux+mobile+product+dashboard+ui+page+drive+project+management+chart+documents+card+website+pricing+widelab,mobile+website+chart+dashboard
5553157,activity+apple watch+chart+dashboard+fitness+health+ios+iphone+mobile,mobile+chart+activity+dashboard+health+apple watch+website+ios,mobile+website+chart+dashboard
6856613,app+application+blue+chart+clean+colors+dashboard+design+digital+finance+gradient+illustration+minimal+mobile+shadow+typography+ui+ux+wallet+white,mobile+ux+chart+illustration+dashboard+blue+digital+gradient+design+white+ui+website+typography+colors+shadow+finance+simple,mobile+website+chart+dashboard+finance+white+blue
4233468,chart+chripcase+clean+dashboard+designer+graph+lawyer+list+minimal+ui+ux+while,chripcase+designer+chart+lawyer+dashboard+ui+graph+list+ux+while+simple,mobile+chart+dashboard
6380176,android+app+blue+branding+card+chart+clean+dashboard+design+football app+illustration+ios+isometric+landing+menu+mobile+onboarding+ui+ux+website,branding+blue+isometric+ux+landing+mobile+dashboard+ui+football app+simple+chart+menu+design+card+ios+android+onboarding+illustration+website,mobile+website+chart+dashboard+blue
5394785,bank+business+business app+chart+finance+invoice+pay+send+stat+white,business+pay+stat+chart+invoice+white+business app+finance+send,mobile+chart+finance+white
6095414,analytics+app design+bitcoin+blockchain+business+chart+cryptocurrency+dashboard+decentralized platform+design+exchange+financial startup+informational graphic+interaction+interface+monthly graph+product+ui+ux+website design,blockchain+ux+exchange+informational graphic+decentralized platform+mobile+product+dashboard+financial startup+ui+cryptocurrency+chart+design+interface+business+bitcoin+website+analytics+interaction+monthly graph,mobile+website+chart+dashboard
5425378,alarm+analytics+app design+bitcoin+blockchain+business+chart+clean+cryptocurrency+dark app+dashboard+decentralized platform+design+exchange+informational graphic+interaction+interface+product+ui+ux,blockchain+ux+exchange+decentralized platform+informational graphic+mobile+product+dashboard+ui+cryptocurrency+simple+dark app+chart+alarm+design+interface+business+bitcoin+analytics+interaction,mobile+chart+dashboard
6040076,activity tracker+app+blood pressure+bold design+calender+card+chart+design+diet app+doctor app+fitness app+flat design+habit tracker+health app+ios+lifestyle+medical app+mobile app design+statistics+ui ux design,activity tracker+habit tracker+medical app+statistics+health app+mobile app design+mobile+flat+calender+fitness app+chart+blood pressure+design+doctor app+diet app+card+ios+bold design+lifestyle+ui ux design,mobile+chart
4469693,android+app+chart+clean+control+dashboard+dekstop+design+desktop+home+illustration+image+ios file+landing+light+mobile+profile+ui+web+website,mobile+android+image+chart+dekstop+illustration+dashboard+design+light+desktop+control+profile+ui+website+home+ios file+landing+simple,mobile+website+chart+dashboard+profile
6948330,app+app design+chart+design+illustration+mobile app+online shop+photoshop cc+service+typography+ui+ux,photoshop cc+mobile+chart+illustration+design+ui+website+service+ux+typography+online shop,mobile+website+chart+music
6357638,ai+analitycs+bitcoin+blockchain+chart+crypto+dashboad+design+finance+grid+index+interface+order+platform+portfolio+startup+trade+trading+ui+ux,analitycs+dashboad+portfolio+trading+crypto+platform+blockchain+ux+index+trade+ui+finance+chart+design+interface+order+startup+bitcoin+ai+grid,mobile+chart+grid+finance
6721282,app+application+branding+chart+clean+colors+design+digital+gradient+icon+minimal+mobile+round+shadow+task+typography+ui+ux+white,mobile+ux+branding+chart+icon+task+white+digital+gradient+design+round+ui+website+typography+colors+shadow+simple,mobile+website+chart+white
6661025,admin+admin panel+business+chart+chat+creative+dashboard+dashboard ui+dc+grid+interface+manger+movies+product+statistics+ui+ux+web+webdesign+widgets,widgets+creative+statistics+movies+ux+webdesign+admin panel+product+dashboard+ui+manger+dc+social+chart+admin+dashboard ui+interface+business+website+grid,mobile+website+chart+grid+dashboard+travel
