id,origin,normalize,predict
5490639,analytics+analytics chart+app design+blockchain+chart+dashboard+decentralized platform+design+exchange+finance+fintech+informational graphic+interaction+interface+mobile+product+transactions+ui+ux+web,website+blockchain+analytics+analytics chart+informational graphic+dashboard+fintech+product+mobile+finance+interaction+ui+transactions+ux+exchange+design+chart+decentralized platform+interface,mobile+website+chart+dashboard+finance
4344950,app application mobile+chart crm sme finance+clean modern minimal+dashboard graph bar chart+finance revenue profit+invoicing quotes expenses+ios x time tracking stopwatch+money stats management,money stats management+finance revenue profit+clean modern minimal+app application mobile+dashboard graph bar chart+invoicing quotes expenses+ios x time tracking stopwatch+chart crm sme finance,mobile+dashboard+blue
6706310,activity+app+black+blue+chart+clean+colors+concept+credit card+cyan+design+finance+ios+minimal+mobile+mobile app+mobile design+mobile ui+transaction+ui,ui+concept+transaction+black+design+finance+website+activity+blue+chart+mobile ui+ios+mobile+colors+simple+cyan+credit card,mobile+website+chart+finance+black+blue
6980855,bitcoin+blockchain+chart+contract trading+crypto+cryptocurrency+currency+ethereum+finance+finances+fintech+investment+ios+mobile+trading+ui+ux,ethereum+ui+currency+ux+contract trading+bitcoin+crypto+finance+website+trading+blockchain+chart+fintech+investment+ios+cryptocurrency+mobile,mobile+website+chart+finance
6194957,advertising digital marketing+app application developer+blockchain crypto technology+brand branding identity+colorful creative clever+colorful rainbow multicolor+dynamic expressive original+events event organizer+finance financial business+graphic design+icon icons symbol+logo+logos trends vector+mobile apps+modern cryptocurrency bitcoin+mountain sun coin chart+negative space smart hidden+startup start-up start up+tech hub fintech,app application developer+icon icons symbol+logo+graphic design+advertising digital marketing+logos trends vector+finance financial business+mountain sun coin chart+dynamic expressive original+mobile apps+tech hub fintech+negative space smart hidden+colorful rainbow multicolor+colorful creative clever+startup start-up start up+events event organizer+brand branding identity+modern cryptocurrency bitcoin+blockchain crypto technology,mobile
5945507,buildings+chart+construct+dashboard+finance+minimal+ui+ux+web,ui+ux+dashboard+construct+finance+website+chart+buildings+simple,mobile+website+chart+dashboard+finance
4710458,account+app+balance+banking+chart+details+finance+hiwow+list+news+profile,profile+balance+account+finance+chart+details+news+mobile+hiwow+list,mobile+chart+profile+finance
5551533,app+chart+dashboard+design+finance+fintech+money+stats+ui+ux design,ui+money+dashboard+design+finance+chart+fintech+ux design+mobile+stats,mobile+chart+dashboard+finance
6452694,account+analytics+blue+cards+charts+clean+column chart+dashboards+finance+statistics+ui kit,column chart+ui kit+finance+account+cards+dashboards+blue+charts+analytics+statistics+simple,mobile+finance+blue
5731328,admin+animation+app+cards+chart+clean+dashboard+design+finance+fintech+graph+report+ui+ux+web,ui+ux+admin+dashboard+report+design+animation+cards+finance+website+chart+fintech+graph+mobile+simple,mobile+website+chart+dashboard+finance
5485795,analytics+app+chart+clean+dashboard+design+finance+graph+music+report+sales+statistics,sales+music+dashboard+report+design+finance+chart+graph+analytics+mobile+statistics+simple,mobile+chart+dashboard+finance+music
5727289,app+banking+chart+dashboard ui kit+finance+finance ui kit+financial app ui design+financial ui design+fintech+layout+mobile+mobile ui kit+payments+product design+ui+usability+ux+vector+visual design+web,ui+vector+ux+usability+layout+finance+website+finance ui kit+chart+fintech+payments+product design+mobile+mobile ui kit+visual design+financial app ui design+financial ui design+dashboard ui kit,mobile+website+chart+dashboard+finance
4546400,bank+bitcoin+chart+cryptocurrency+dashboard+finance+financial+fintech+statistics+stats,bitcoin+dashboard+finance+chart+fintech+cryptocurrency+statistics+stats,mobile+chart+dashboard+finance
6012158,analytics+app+card+chart+crypto+cryptocurrency+dashboard+finance+financial+fintech+graph+market+payment+profile+sales+statistics+trade+trading+transactions+widelab,profile+widelab+graph+trade+analytics+statistics+checkout+sales+dashboard+card+fintech+cryptocurrency+market+crypto+finance+trading+transactions+chart+mobile,mobile+chart+dashboard+profile+checkout+finance
6480413,app+app design+bitcoin+chart+clean+crypto+cryptocurrency+dark+dashboard+design+figma+finance+interface+stats+ui+ui design+ux+ux design+web+web design,ui+ux+bitcoin+dashboard+crypto+black+design+finance+interface+website+chart+cryptocurrency+ux design+web design+mobile+stats+simple+figma,mobile+website+chart+dashboard+finance+black
5700185,app+bitcoin+chart+crypto+crypto currency+crypto exchange+crypto trading+dashboard+design+exchange+finance+flat+graph+interface+minimal+trading+ui+ux+ux design+wallet,graph+crypto currency+bitcoin+dashboard+flat+ux design+crypto exchange+mobile+crypto+finance+trading+crypto trading+ui+ux+exchange+design+chart+interface+simple,mobile+chart+dashboard+finance
5442765,app+application+bank+chart+cryptocurrency+dashboard+design+dribbble+dribbble popular shot+finance+financial+gauge+graph map+ios+iphone+mobile+statistics+stats charts+ui+ux,ui+ux+dashboard+dribbble popular shot+design+finance+website+stats charts+chart+ios+graph map+cryptocurrency+gauge+dribbble+statistics+mobile,mobile+website+chart+dashboard+finance
4889465,bidding+chart+finance+header+hero homepage+landing+money+page+payment+ui+ux,ui+money+ux+finance+page+chart+hero homepage+header+bidding+landing+checkout,mobile+chart+checkout+finance
6636834,app+banking app+blockchain+chart+currency+finance+finance app+inspiration+istiakui+mastercard+minimal+mobile app+payment+product+stats+transactions+ui+ux+wallet+wallet app,ui+currency+inspiration+stats+transactions+ux+istiakui+finance+website+mastercard+blockchain+chart+mobile+product+checkout+simple+wallet app,mobile+website+chart+checkout+finance
4367821,app application mobile+calendar list graph bar chart+clean modern minimal+crm sme finance+finance revenue profit+invoicing quotes expenses+ios x map mileage tracking+money stats management+task manager to-do list fab,money stats management+finance revenue profit+clean modern minimal+ios x map mileage tracking+app application mobile+invoicing quotes expenses+task manager to-do list fab+calendar list graph bar chart+crm sme finance,mobile+dashboard+blue
5919212,app+atm+banking+card+chart+charts+credit card+dashboard+fiat+finance+financial app+fintech+mobile+mobile app design+mobile banking+monzo+wallet app,dashboard+mobile app design+finance+website+card+chart+fintech+charts+mobile banking+mobile+financial app+monzo+atm+fiat+wallet app+credit card,mobile+website+chart+dashboard+checkout+finance
5558803,bank+bank account+bank card+chart+credit card+debit card+finance+financial+graph+icon+landing page+layout+money+statistics+stats+template+ui+ux+website+wordpress,ui+icon+money+ux+bank card+wordpress+layout+finance+website+template+debit card+chart+graph+bank account+landing+statistics+stats+credit card,mobile+website+chart+landing+finance
6634223,app+banking+chart+charts+clean+color+craftwork+finance+financing+illustration+ios+minimal+product+ui+uidesign+ux+wallet,ui+craftwork+ux+finance+color+chart+charts+ios+mobile+product+illustration+simple+financing,mobile+website+chart+finance
6919100,finance+finance app+financial+fintech+invest charts+investing+investment+invest ui+mobile chart+mobile fintech+mobile ui+mobile ui design+modern invest+ui,ui+mobile ui design+finance+fintech+mobile fintech+mobile ui+investment+modern invest+invest charts+mobile chart+invest ui,website+finance
3263227,chart+finance+landing+minimalist+mobile+website+white,minimalist+white+finance+website+chart+landing+mobile,mobile+website+chart+finance+white
6613284,activity+analytics+brandnew+broker+chart+clean+dash+dashboard+data visulization+finance+graphics+simple+statistics+stats+web,data visulization+dashboard+graphics+broker+finance+brandnew+website+activity+chart+dash+analytics+statistics+stats+simple,mobile+website+chart+dashboard+finance
5519790,analytics+animation+app+banking+finance+fintech+ios+monobank+payments+pfm+pie chart+product design+spending+statistics,pfm+pie chart+animation+finance+fintech+payments+analytics+ios+mobile+product design+monobank+spending+statistics,mobile+finance+music
5362735,android+app+application+bank+chart+cryptocurrency+dashboard+design+dribbble+finance+financial+fintech+gauge+graph map+ios+iphone+mobile ui+statistics+stats charts+ux,dribbble+ux+dashboard+design+finance+stats charts+chart+fintech+mobile ui+ios+graph map+cryptocurrency+gauge+android+statistics+mobile,mobile+chart+dashboard+finance
4275872,bank+chart+cryptocurrency+dashboard+finance+financial+fintech+graph+map+search+statistics+stats,dashboard+finance+chart+fintech+graph+map+search+cryptocurrency+statistics+stats,mobile+chart+list+dashboard+finance
5498976,arrow up rise scale+brand identity branding graphic+chart stats payment send+cloud eye magnifier spy+digital pixel tech technology+finance fintech switch turn+gradient modern ui app+hexagon loop 3d 2d+high progress gain extra+letter y shield u+light spotlight hub fame+monogram mark symbol icon+star mountain drop tear+target labyrinth aim shoot+wallet fast quick money+wifi lines heart infinite,target labyrinth aim shoot+star mountain drop tear+cloud eye magnifier spy+arrow up rise scale+high progress gain extra+light spotlight hub fame+finance fintech switch turn+hexagon loop 3d 2d+digital pixel tech technology+monogram mark symbol icon+gradient modern ui app+wallet fast quick money+letter y shield u+wifi lines heart infinite+brand identity branding graphic+chart stats payment send,mobile
6896514,app+bank+chart+clean+dark+dashboard+design+finance+ios+mobile+money+ui+ux,ui+money+ux+dashboard+black+finance+design+website+chart+ios+mobile+simple,mobile+website+chart+dashboard+finance+black
4888555,calculator+chart+dashboard+finance+graph+home management app+ipad app+money+power saving app+profile+task+user management,money+profile+dashboard+finance+ipad app+chart+power saving app+graph+task+calculator+user management+home management app,mobile+chart+dashboard+profile+finance
5657114,app+chart+cryptocurrency+dark app+finance+graph+ios+layout+mining+ui kit,dark app+layout+finance+chart+graph+ios+cryptocurrency+mining+ui kit+mobile,mobile+chart+finance+music
4343926,analyze+bank+building+chart+charts+data+finance+money+pay+pillar+trust,money+trust+building+finance+analyze+chart+pay+charts+data+pillar,mobile+chart+finance
5610420,bank+banking+blockchain+chart+crypto+cryptocurrency+deposit+extej+finance+fintech+illustration+investment+isometric illustration+landing page+payment+ui design+user experience+user interface+ux design+web design,ui+crypto+finance+isometric illustration+blockchain+chart+extej+fintech+illustration+investment+landing+cryptocurrency+ux design+web design+checkout+deposit+user experience,mobile+chart+checkout+landing+finance+yellow
6912770,android+animation+app+bank+chart+dashboard+design+finance+ios+mobile+money+ui+ux+video,ui+money+ux+dashboard+design+animation+finance+website+chart+video+ios+mobile+android,mobile+website+chart+dashboard+finance
4027315,bitcoin stocks+chart list+crypto wallet mobile+finance currency+fintech graph+gradient dashboard menu+icon+iphone x+payment minimal+price ios+trading+ui dark inspiration,bitcoin stocks+fintech graph+icon+gradient dashboard menu+finance currency+ui dark inspiration+price ios+trading+iphone x+chart list+payment minimal+crypto wallet mobile,mobile
3781837,10clouds+app+bachanek+chart+finance+fund+hedge+ios+kamil+market+mobile+stock,fund+stock+finance+hedge+website+chart+kamil+10clouds+ios+mobile+bachanek+market,mobile+website+chart+finance
