id,origin,normalize,predict
6047859,animation+design+very cool stuff+web+web design+webflow,webflow+design+animation+very cool stuff+web design+website,mobile+website
6440067,bikino sinc+branding+concept+ecommerce+fashion blog+fashion store+graphicdesigner+homepage design+interaction+interface+landing+layout+responsive+typography+ui+ux+webdesign+webdesigner+webpage+website,layout+fashion store+ux+website+bikino sinc+landing+responsive+interface+webdesign+typography+ui+interaction+branding+ecommerce+fashion blog+concept+homepage design+graphicdesigner,mobile+website+ecommerce
5974389,app+beauty+branding+card+clean+concept+creative+ecommerce+grid+ios+layout+minimal+mobile+pastel+shop+style+typography+ui+ux+website,layout+grid+beauty+creative+ecommerce+shop+ios+ux+website+style+card+typography+simple+ui+branding+concept+pastel+mobile,mobile+website+grid+ecommerce
6648945,cuberto+design+ecommerce+empty+graphics+icon+illustration+landing page+start+ui+ux+web+web design+web product,web product+design+empty+start+ux+landing+illustration+web design+icon+ui+graphics+website+ecommerce+cuberto,mobile+website+landing+ecommerce
6399304,artificial intelligence+automobiles+bmw+bugatti+car app+car booking+card+clean+dashboard+design+ecommerce app+ferrari+ios+layout+minimal+mobile app+porsche+product+rental+ui ux,layout+design+automobiles+ios+product+ferrari+card+mobile+dashboard+car booking+simple+ecommerce app+rental+artificial intelligence+car app+bugatti+porsche+website+ui ux+bmw,mobile+website+dashboard
5517771,augmented reality+design+ecommerce+furniture+ios+minimalism+mobile+store+typography+ui+ux,design+ios+minimalism+ux+furniture+augmented reality+typography+ui+website+ecommerce+store+mobile,mobile+website+ecommerce
4632039,bike copenhagen company ride+black dark theme blur+design ui ux+grid blank+industrial store shop ecommerce+minimal clean flat+product design+web landing page+white timeline,web landing page+design ui ux+grid blank+black dark theme blur+industrial store shop ecommerce+bike copenhagen company ride+product design+white timeline+minimal clean flat,mobile
5969307,app+buildings+dashboard+ecommerce+icons+illustration+landing page+landscape+petrol+promo page+ui+ux+way+web,way+dashboard+ux+promo page+website+icons+illustration+landscape+petrol+ui+buildings+ecommerce+landing+mobile,mobile+website+dashboard+landing+ecommerce
6574311,app+bank+bitcoin+crypto currency+crypto wallet+dashboard+data+design+ecommerce+icons+interface+mobile+money+product+profile+progress+statistics+ui+ux,design+ux+product+icons+money+mobile+crypto currency+dashboard+profile+interface+progress+ui+website+data+finance+statistics+crypto wallet+ecommerce+bitcoin,mobile+website+dashboard+profile+finance+ecommerce
6606062,animation+ecommerce+fashion+onlinestore+ui+ux+web+webdesign+webdesigner+webpage+website+woocommerce,animation+woocommerce+ux+webdesign+ui+fashion+website+ecommerce+onlinestore,mobile+website+ecommerce
6390965,clean+colors+contrast+craftwork+design+digital+ecommerce+minimal+model+modern+shop+typeface+typography+ui+uidesign,model+design+shop+craftwork+typeface+modern+digital+typography+contrast+simple+ui+colors+ecommerce,mobile+ecommerce
4948356,app+bank+card+charts+cuberto+ecommerce+finance+graphics+sketch+statistics+ui+ux,sketch+ux+statistics+finance+charts+card+ui+graphics+ecommerce+cuberto+mobile,mobile+finance+ecommerce
6091625,couch+ecommerce+furniture+furniture app+light+light bulb+mobile app+sofa,furniture app+furniture+couch+light+light bulb+website+ecommerce+sofa+mobile,mobile+website+ecommerce
3953258,bold design+branding+bright colors+business+clean+ecommerce+experimental+geometric+innovation+landing+minimal+modern+neat+product+promo website+simple+unusual layout+ux ui+web+zajno,ux ui+neat+website+geometric+bright colors+innovation+modern+product+business+simple+zajno+unusual layout+branding+ecommerce+experimental+landing+bold design+promo website,mobile+website+landing+ecommerce
6351083,after-effects+animation+design+illustration+motion+motion-design+ui8+vector,design+animation+after-effects+motion+illustration+ui8+vector+motion-design,mobile
5901693,branding+cart+checkout+clothing+ecommerce+fashion+header+landing page+minimal+modern+responsive+sketch+sunglasses+ui+ux+web+web design,sketch+cart+sunglasses+ux+website+modern+responsive+header+simple+checkout+ui+fashion+web design+branding+ecommerce+landing,mobile+website+profile+checkout+landing+ecommerce
6413833,3d+animation+app+branding+ecommerce+geometic+gradient+marble+minimalism+mobile+product+product designer+soap+store+studio+the glyph+ui+ux+video+web design,marble+product designer+studio+ux+product+branding+video+mobile+soap+animation+geometic+gradient+web design+3d+ui+website+store+the glyph+minimalism+ecommerce,mobile+website+ecommerce+pink
5569674,3d+abstract+animation+branding+c4d+cinema 4d+ecom+ecommerce+fashion+interaction+octane+portfolio+shop+swipe+typography+ui+ux+web design+website,shop+ux+typography+ecom+branding+animation+swipe+abstract+cinema 4d+interaction+web design+octane+c4d+3d+portfolio+ui+website+fashion+ecommerce,mobile+website+ecommerce
6506092,clean+clear+creative+dailui+design+ecommerce+grid+inspiration+interaction+interface+missguided+porfolio+sketch+typography+ui+ux+web+webdesign+website+woman,sketch+design+ux+typography+woman+grid+creative+inspiration+interface+missguided+webdesign+simple+interaction+dailui+porfolio+ui+website+clear+ecommerce,mobile+website+grid+ecommerce
5722878,app+cart+clothing+color+ecommerce+fashion+iphone+minimal+mobile+sketch+tshirt+ui+ux,sketch+cart+ux+simple+ui+fashion+color+tshirt+website+ecommerce+mobile,mobile+website+ecommerce
5633436,app+buttons+card+cards+clean+concept+creative+ecommerce+grid+lavender+layout+minimal+navigation+pastel+shop+style+typography+ui+ux+website,layout+navigation+shop+ux+card+typography+mobile+grid+creative+simple+concept+pastel+lavender+cards+ui+website+buttons+ecommerce+style,mobile+website+grid+ecommerce
5813491,clean+ecommerce+landing page+minimal+modern+moto+motorcycle+responsive+sketch+typography+ui+ux+web+web design,sketch+ux+modern+responsive+moto+motorcycle+typography+simple+ui+web design+website+ecommerce+landing,mobile+website+landing+ecommerce
5653043,ecommerce+gadgets+homepage+landing page+logo+simple clean interface+tech+ui+ux+website,tech+ux+logo+gadgets+simple clean interface+homepage+ui+website+ecommerce+landing,mobile+website+landing+ecommerce
5077376,design system+ecommerce+ecommerce app+icon+icon set+polaris+spot icon+system icon,system icon+spot icon+design system+polaris+icon+icon set+ecommerce app+ecommerce,mobile+ecommerce
6254106,ecommerce design+fashion+inspiration+interaction+interface+landing page+layout design+modern+online store+shoes+shop+sport+typogaphy+ui+ux+web+webdesign+web designer+webpage+website,online store+shop+sport+ux+website+web designer+modern+inspiration+interface+webdesign+shoes+typogaphy+fashion+ui+interaction+layout design+ecommerce design+landing,mobile+website+landing+sport
6624035,app+design+ecommerce+em+idea+minimal+product+store+ui,design+idea+em+product+simple+ui+ecommerce+store+mobile,mobile+ecommerce+music
6301301,contact page+ecommerce design+fashion+homepage+interaction+interface+landingpage+landing page+layout design+lookbook+online store+shop+typogaphy+ui+ux+web+webdesign+web designer+webpage+website,lookbook+online store+shop+ux+website+web designer+interface+webdesign+homepage+typogaphy+ui+fashion+interaction+layout design+ecommerce design+landing+contact page,mobile+website+landing+ecommerce
6743911,app+application+cream+ecommerce+flavor+food+icecream+ice cream+iphone+iphone x+mobile+order+pastel+pink+screen+topping+ui+vanilla,pink+order+flavor+topping+screen+pastel+cream+ice cream+ui+food+icecream+website+ecommerce+vanilla+iphone x+mobile,mobile+website+food+ecommerce+pink
6120250,customization+design+design studio+ecommerce+food+graphic design+hot dog+interaction design+interface+order screen+personalization+product screen+ui+user experience+user interface+ux+web+web design+website,product screen+design+personalization+ux+customization+interface+web design+hot dog+interaction design+user experience+ui+food+design studio+order screen+website+ecommerce+graphic design,mobile+website+food+ecommerce
5921044,dribbble+electronics+landing+landing page+next+product+product landing+thermo+ui+ux+web+web ad+web design+web design ecommerce,next+product landing+ux+web design ecommerce+product+electronics+web ad+thermo+ui+web design+website+landing+dribbble,mobile+website+landing+music
6986465,analytics+brand+charts+checkout+dashboard+dashboard design+ecommerce+gradients+illustration+illustrations+online shop+online store+revenue+sales+shop+statistics+store+ui+ux,shop+brand+ux+dashboard+charts+gradients+sales+analytics+online store+revenue+dashboard design+online shop+checkout+ui+store+illustrations+statistics+illustration+ecommerce,mobile+chart+dashboard+checkout+ecommerce
5665806,app+book+book store+clean+design+ecommerce+e commerce+landing+shop+store+ui+ux+web,design+shop+ux+book store+book+simple+ui+store+website+ecommerce+landing+mobile,mobile+website+landing+ecommerce
6751652,design+ecommerce+e-commerce+headphones+interactive+prototype+shopping+ui+ux+website+websites,design+prototype+interactive+ux+headphones+websites+ui+website+ecommerce+shopping,mobile+website+ecommerce
6513151,ecommerce+goods+graph+icon+iconset+illustrations+marketplace+outline+payment+product+shop+stats+store,outline+illustrations+shop+iconset+stats+product+icon+checkout+graph+goods+marketplace+ecommerce+store,mobile+checkout+ecommerce
6620167,branding+cart+clothing+ecommerce+fashion+grid+landing page+minimal+retro+sketch+typogaphy+ui+unsplash+ux+web design+website,grid+sketch+cart+ux+website+unsplash+retro+simple+typogaphy+ui+fashion+web design+branding+ecommerce+landing,mobile+website+grid+landing+ecommerce
6623522,animation+concept+ecommerce+fashion+interaction+interface design+landing+onlinestore+typography+ui+ux+web+webdesign+webdesigner+webpage+website,animation+ux+website+landing+webdesign+typography+ui+fashion+interface design+interaction+onlinestore+ecommerce+concept,mobile+website+ecommerce
6691110,animation+design+ecommerce+ecommerce design+graphic design+hero section+interaction+interaction design+interface+marketing+motion design+shopping+simplicity+typography+ui+user experience+ux+web+web design+website,simplicity+design+ux+typography+user experience+marketing+animation+hero section+interface+web design+interaction+ecommerce design+motion design+interaction design+ui+website+shopping+graphic design+ecommerce,mobile+website+ecommerce
6287180,app+cart+checkout+clothing+denim+ecommerce+fashion+ios+iphonex+minimal+mobile+sketch+ui+ux,denim+sketch+ios+cart+ux+simple+checkout+ui+fashion+website+ecommerce+mobile,mobile+website+checkout+ecommerce
5608971,behance+cart+color bars+contact+ecommerce+eshop+landing+styleguide+ui+webdesign,contact+cart+styleguide+webdesign+ui+color bars+ecommerce+landing+behance,mobile+ecommerce
6737870,clean+desktop+ecommerce+fashion+flat design+landing+minimal+register+sign up+simple+ui+uiux design+ux+web+webdesign+website,signup+ux+webdesign+simple+flat+ui+fashion+register+desktop+website+ecommerce+landing,mobile+website+ecommerce
6114698,app+cart+design+ecommerce+furniture+market place+mobile+shoping+ui+ux,design+cart+ux+furniture+shoping+market place+ui+website+ecommerce+mobile,mobile+website+ecommerce
5775544,checkout+clothing+ecommerce+fashion+header+landing page+minimal+modern+shop+sketch+ui+ux+web+web design+website,sketch+shop+ux+modern+header+simple+checkout+ui+fashion+web design+website+ecommerce+landing,mobile+website+checkout+landing+ecommerce
6579477,app+branding+design+ecommerce+layout+mobile+typography+ui+ux,layout+design+ux+website+typography+ui+branding+ecommerce+mobile,mobile+website+ecommerce
6514542,clean+clear+creative+dailui+design+ecommerce+grid+inspiration+interaction+interface+missguided+porfolio+sketch+typography+ui+ux+web+webdesign+website+woman,sketch+design+ux+typography+woman+grid+creative+inspiration+interface+missguided+webdesign+simple+interaction+dailui+porfolio+ui+website+clear+ecommerce,mobile+website+grid+ecommerce
6526440,clean+clear+creative+dailui+design+ecommerce+grid+inspiration+interaction+interface+missguided+porfolio+sketch+typography+ui+ux+web+webdesign+website+woman,sketch+design+ux+typography+woman+grid+creative+inspiration+interface+missguided+webdesign+simple+interaction+dailui+porfolio+ui+website+clear+ecommerce,mobile+website+grid+ecommerce
6593798,app+cart+clean+design+ecommerce+gallery+illustration+interface+left+leftaligned+lights+marketplace+minimal+minimalism+ui+ux+white,design+minimalism+cart+ux+illustration+interface+lights+simple+leftaligned+ui+white+marketplace+ecommerce+left+gallery+mobile,mobile+ecommerce+white
5579955,adobe+adobe xd+android+ecommerce+freebie+free ui kit+iphone+ui kit,adobe+android+ui kit+free ui kit+adobe xd+freebie+ecommerce+mobile,mobile+ecommerce
6534122,3d+clean+design+ecommerce+guitar+instruments+landing page+layout+marketing+minimal+music+music app+musician+music player+online store+product design+stylish+ui ux design+web+website,layout+online store+design+3d+landing+stylish+ui ux design+product design+simple+musician+music+website+ecommerce+instruments+marketing+guitar,mobile+website+landing+ecommerce+music
