id,origin,normalize,predict
5533860,app+application+bank+chart+cryptocurrency+dashboard+design+dribbble+dribbble popular shot+finance+financial+gauge+graph map+ios+iphone+mobile+statistics+stats charts+ui+ux,mobile+stats charts+chart+design+ux+dribbble popular shot+cryptocurrency+gauge+website+dribbble+ui+statistics+ios+graph map+dashboard+finance,mobile+website+chart+dashboard+finance
6874241,ask+community+finance+interaction+ios+iphone+keyboard+modal+modal view+popover+question+transition+uiux+user+ux,modal view+ask+keyboard+popover+community+interaction+mobile+question+user+ux+modal+transition+ui+ios+finance,mobile+website+finance
6503463,2019 2020 trend+account banking bitcoin+animation chat credit+app bank card+articles blog post+art illustration color+artwork+crypto wallet+dark data interface+design craft human+finance banking transection+fluid fluent share+google apple microsoft+hybrid mobile phone+interaction ios loan+iphone x pixel+material money ios+online cash flow+statistics ui ux,design craft human+finance banking transection+art illustration color+dark data interface+fluid fluent share+crypto wallet+iphone x pixel+app bank card+hybrid mobile phone+2019 2020 trend+interaction ios loan+material money ios+account banking bitcoin+articles blog post+online cash flow+statistics ui ux+animation chat credit+google apple microsoft+artwork,mobile
3886511,bitcoin swipe ux+blockchain fintech graph+cryptocurrency data chart+crypto mobile money+dashboard ios 11+data+data visualization+exchange design finance ui+gradient icon app+money dark white+news state uidesign+reports card stock+uidesign black swipe+ux designer interface+visualization,data visualization+news state uidesign+bitcoin swipe ux+gradient icon app+ux designer interface+money dark white+visualization+cryptocurrency data chart+crypto mobile money+reports card stock+exchange design finance ui+blockchain fintech graph+data+uidesign black swipe+dashboard ios 11,website
6487913,animation+app+branding+cards+cover+design+finance+icon+ios+iphone+logo+profile+social+typography+ui+ux+vector,icon+branding+mobile+logo+animation+design+ux+profile+ui+vector+typography+ios+cover+cards+social+finance,mobile+profile+finance
5268340,acorns+finance+investing+ios+ui+ux,finance+ux+acorns+ui+ios,website+finance+green
4790149,app+blockchain+decentralized+exchange+finance+futuristic+ios+oneunite+ui+ux+wallet,decentralized+futuristic+exchange+oneunite+mobile+blockchain+ux+ui+ios+finance,mobile+landing+finance
6384487,app+branding+cards+cover+design+finance+icon+ios+iphone+location+logo+map+parking+profile+skooby+social+ui+ux+vector,icon+branding+mobile+logo+map+design+ux+profile+parking+ui+vector+ios+cover+location+skooby+cards+social+finance,mobile+profile+finance
6532579,app apps application+bird swan animal+brand branding identity+business cards stationery+cosmetic cosmetics beauty+fintech entertainment technology+graphic design designer+icon icons symbol+logo+minimalism minimalistic simple+mobile phone ios+modern smart clever+nature animal animals+plastic surgery surgeon+security insurance finance+startup marketing tech+vibrant digital colorful,vibrant digital colorful+nature animal animals+cosmetic cosmetics beauty+security insurance finance+graphic design designer+icon icons symbol+brand branding identity+minimalism minimalistic simple+app apps application+fintech entertainment technology+plastic surgery surgeon+mobile phone ios+logo+bird swan animal+business cards stationery+startup marketing tech+modern smart clever,mobile
5336631,animation+app+clean+dashboard+design+finance+food+gif+interaction+interface+ios+johnyvino+minimal+mobile+money+principle+send+ui+ux,money+mobile+interaction+food+animation+johnyvino+design+simple+ux+website+principle+ui+send+ios+gif+interface+dashboard+finance,mobile+website+dashboard+finance+food
6689034,android+calendar+chart+clean+crypto+dashboard+finance+icon+ios+management+minimal+mobile+payment+project+real estate+task+timeline+tool+wallet+web,icon+mobile+android+chart+management+simple+crypto+checkout+website+task+real estate+calendar+ios+timeline+tool+project+dashboard+finance,mobile+website+chart+dashboard+checkout+finance
6372911,app+cards+finance+icon+ios+iphone+logo+parking+profile+skooby+ui+ux,icon+mobile+ux+profile+parking+ui+ios+logo+skooby+cards+finance,mobile+profile+finance
6045928,app+enterprise+erp+figma+finance+financial+fintech+illustrations+intro+ios+isometric+management+minimal+mobile+onboarding+onboarding screens+stock,fintech+illustrations+stock+mobile+intro+isometric+management+simple+onboarding+website+onboarding screens+enterprise+ios+figma+erp+finance,mobile+website+finance
3918007,apple+card+clean+finance+ios+mobile+money+simple+transaction+ui+ux,money+apple+mobile+simple+ux+website+transaction+ui+ios+card+finance,mobile+website+finance
6176556,application+bank+chart+cryptocurrency+dashboard+design+dribbble+dribbble popular shot+finance+financial+gauge+graph map+ios+iphone+mobile+music dashboard+statistics+stats charts+ui+ux,music dashboard+mobile+stats charts+chart+design+ux+dribbble popular shot+cryptocurrency+gauge+website+dribbble+ui+statistics+ios+graph map+dashboard+finance,mobile+website+chart+dashboard+finance
6585997,app+bank+bank balance+cards+credit card+dark+dark mode+finance+fintech+hand+ios+ios13+iphone+swiftui+ui+uiux+ux,fintech+ios13+mobile+swiftui+credit card+dark mode+hand+ux+ui+bank balance+ios+black+cards+finance,mobile+website+finance+music+black
3010058,bank+banking+card+cards+contacts+finance+financial+homescreen+ios+send money+transactions,contacts+send money+homescreen+transactions+ios+card+cards+finance,mobile+finance
4507003,android+banking+budget+chart+clean+dashboard+finance+ios+landing page+payment+wallet+web,landing+budget+android+chart+checkout+simple+website+ios+dashboard+finance,mobile+website+chart+dashboard+checkout+landing+finance
6697406,app+crypto app+crypto dashboard+crypto exchange+currency converter+dashboard+design+exchange rate+finance+financial app+financial dashboard+gradient+ios+iphone+mobile app design+statistics+trend app+ui kit+ui ux+vector,crypto dashboard+mobile+ui ux+crypto app+vector+trend app+ui kit+ios+finance+financial dashboard+crypto exchange+exchange rate+mobile app design+currency converter+gradient+design+statistics+dashboard+financial app,mobile+dashboard+finance
6477040,2019 2020 trend+account banking bitcoin+animation chat credit+app bank card+dark data interface+design craft human+expense income statistics+finance banking transection+google apple microsoft+hybrid mobile phone+interaction ios loan+iphone x pixel+material money ios+statistics ui ux,design craft human+hybrid mobile phone+statistics ui ux+2019 2020 trend+dark data interface+expense income statistics+finance banking transection+animation chat credit+interaction ios loan+iphone x pixel+material money ios+account banking bitcoin+app bank card+google apple microsoft,mobile
3674522,app+bank+banking+budget+card+cards+contacts+finance+ios+johnyvino+payments+send,payments+budget+mobile+johnyvino+contacts+send+ios+card+cards+finance,mobile+finance
6474997,ai+app+artificial intelligence+clean+colors+dashboard+design+finance+fitness+illustration+ios+iphonex+minimal+mockup+new+nutrition+trend+ui+ux+web,new+mobile+colors+nutrition+health+simple+design+ai+trend+ux+ui+website+illustration+artificial intelligence+mockup+ios+dashboard+finance,mobile+website+dashboard+finance
3638441,2017+android+app+bank+finance+finance app+illustration+ios+onboarding+spending+ui+ux,2017+mobile+android+onboarding+ux+ui+illustration+ios+spending+finance,mobile+finance
6653625,app+cards+design+finance+icon+illustration+ios+logo+order+parking+profile+skooby+social+ui+ux+vector,icon+mobile+design+ux+profile+parking+ui+vector+illustration+ios+logo+order+skooby+cards+social+finance,mobile+profile+finance
6539151,apps+balance+bank+bank card+budget+finance+income+interface+ios+management+money+stats+transaction+wallet,balance+money+budget+management+bank card+apps+transaction+stats+income+ios+interface+finance,mobile+finance
6028075,app+branding+design+flat+icon+ios+logo+minimal+ui+ux,icon+branding+mobile+flat+design+simple+ux+ui+logo+ios,mobile+dashboard+finance
6613664,android+bitcoin+charts+clean+cloud+cryptocurrency+cryptocurrency exchange+dashboard+design system+fundraising+invest+ios+ios app+money+software+ui+uiux+wallet+web app+withdraw,invest+money+mobile+withdraw+fundraising+cloud+finance+ios+ui+software+design system+cryptocurrency+cryptocurrency exchange+bitcoin+charts+android+simple+website+dashboard,mobile+website+chart+dashboard+finance
3600264,app+bank+banking+color+finance+graph+ios+mobile+money+ui,money+color+mobile+website+graph+ui+ios+finance,mobile+website+finance
6783796,app+finance+finance app+ios+ui+uidesign,finance+ui+ios+mobile,mobile+website+finance
5402158,accounting+app+category+dashboad+expenses+finance+forecast+home budget+ios+keyboard+mobile+money+spending+stats+transaction,dashboad+money+category+keyboard+mobile+home budget+expenses+website+transaction+stats+ios+forecast+spending+accounting+finance,mobile+website+finance
5808960,app+applicaiton+application design+cards+cards design+clean+credit+credit score+design+finance+finance app+ios+mobile+mobile app+mobile app design,mobile+application design+simple+applicaiton+design+credit+website+cards design+mobile app design+ios+credit score+cards+finance,mobile+website+finance
2532114,android material design+app explainer graphics+brand drawn illustration+credit card icons+finance managment product+ios iphone application+safe banking icon+security payment system+signup interaction design+subscriptions explanation tour+user experience prototype+ux ui registration,brand drawn illustration+user experience prototype+credit card icons+ux ui registration+ios iphone application+security payment system+subscriptions explanation tour+safe banking icon+android material design+finance managment product+app explainer graphics+signup interaction design,mobile
4889029,bank+banking+colorful+finance+ios+iphone+iphone x+minimal+mobile+money+nordea+redesign,iphone x+finance+money+mobile+colorful+simple+website+nordea+redesign+ios,mobile+website+finance
3676455,app+bank+banking+budget+card+cards+contacts+finance+ios+johnyvino+payments+send,payments+budget+mobile+johnyvino+contacts+send+ios+card+cards+finance,mobile+finance
6734176,app+branding+crypto+crypto wallet+design+finance+finance app+illustration+ios+mobileapp+mobile ui+redesign+redesign concept+typography+ui+uidesign+uiux+ux+ux design+wallet,branding+mobile+redesign concept+ux design+crypto wallet+design+crypto+ux+website+ui+illustration+redesign+ios+typography+mobile ui+finance,mobile+website+finance
4344950,app application mobile+chart crm sme finance+clean modern minimal+dashboard graph bar chart+finance revenue profit+invoicing quotes expenses+ios x time tracking stopwatch+money stats management,invoicing quotes expenses+clean modern minimal+dashboard graph bar chart+chart crm sme finance+ios x time tracking stopwatch+finance revenue profit+money stats management+app application mobile,mobile+dashboard+blue
5718331,account+app+bank+bank account+bank app+card+finance+interface+ios+mobile+qonto+transfer+ui,account+mobile+qonto+bank account+website+ui+ios+transfer+card+interface+finance,mobile+website+finance
5960002,budget budgeting wealth+gamification fun card style+gradient color blue green+interface+ios iphone x iphonex+mobile app ui ux design+money management wallet+personal finance financial+welcome login signup screen,money management wallet+budget budgeting wealth+gamification fun card style+welcome login signup screen+personal finance financial+mobile app ui ux design+ios iphone x iphonex+gradient color blue green+interface,website
6706310,activity+app+black+blue+chart+clean+colors+concept+credit card+cyan+design+finance+ios+minimal+mobile+mobile app+mobile design+mobile ui+transaction+ui,concept+mobile+colors+chart+cyan+simple+credit card+design+website+transaction+activity+ui+ios+blue+black+mobile ui+finance,mobile+website+chart+finance+black+blue
6519481,app+bank app+banking app+finance+finance app+flat+ios+money app+money management+money transfer+ui+ux+wallet,mobile+money management+flat+money app+money transfer+ux+ui+ios+finance,mobile+website+finance
6488895,app+branding+cards+cover+design+finance+icon+illustration+ios+iphone+logo+onboarding+profile+social+ui+ux,icon+branding+mobile+logo+onboarding+design+ux+profile+ui+illustration+ios+cover+cards+social+finance,mobile+profile+finance
5359133,animation+app+card+clean+dashboard+design+finance+illustration+interaction+interface+ios+iphone+johnyvino+minimal+mobile+motion+principle+profile+ui+ux,mobile+interaction+animation+johnyvino+simple+design+ux+profile+website+principle+illustration+ui+ios+motion+card+interface+dashboard+finance,mobile+website+dashboard+profile+finance
